"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all","move",7365,"move a block from row5cell10 to circlerow4cell16",999,10005,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all",999,7365,999,"move a block from row5cell12 to circlerow5cell11",5603,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all","move",6963,"move a block from row5cell07 to circlerow5cell08",999,5603,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all",999,6963,999,"move a block from row4cell14 to circlerow5cell13",2520,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all","move",9183,"move a block from row4cell17 to circlerow5cell18",999,2520,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all",999,9183,999,"move a block from row5cell18 to circlerow4cell17",5382,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all","move",30923,"move a block from row5cell02 to circlerow5cell06",999,5382,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all",999,30923,999,"move a block from row5cell14 to circlerow4cell13",4574,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",10,"uncover blue all","done",30923,"done",999,4574,0
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",11,"uncover blue all",999,30923,999,"done",4574,1
20272,20413,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,red,red,green,white,white,blue,white,white,green,white,blue,white,green,green,white,green,white,green,red,red,green,red,green,blue,red,blue,blue,red,blue,red,blue,blue,green,green,blue",11,"uncover blue all","done",30923,"done",999,4574,1
