"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2",999,5272,999,"move a block from row5cell07 to row4cell16",50975,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2","move",1932,"move a block from row4cell06 to row4cell18",999,50975,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2",999,1932,999,"move a block from row5cell05 to circlerow4cell17",2511,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2","move",1836,"move a block from row5cell06 to circlerow3cell18",999,2511,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2",999,1836,999,"move a block from row6cell05 to circlerow3cell17",2716,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",9,"move red C2","move",1893,"move a block from row5cell02 to circlerow3cell16",999,2716,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all",999,1893,999,"move a block from row5cell10 to circlerow5cell09",9337,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all","pass",8419,"pass",999,9337,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all",999,8419,999,"move a block from row4cell06 to circlerow5cell18",4819,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all","pass",8422,"pass",999,4819,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all",999,8422,999,"move a block from row5cell05 to circlerow5cell11",3117,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all","pass",23146,"pass",999,3117,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all",999,23146,999,"move a block from row5cell14 to circlerow4cell15",5559,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all","move",5392,"move a block from row5cell02 to circlerow4cell17",999,5559,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all",999,5392,999,"move a block from row5cell06 to circlerow3cell13",11637,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",10,"cover green all","done",5392,"done",999,11637,0
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",11,"cover green all",999,5392,999,"done",11637,1
28567,20004,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,green,white,white,white,white,white,white,red,green,white,red,red,red,white,white,red,white,white,blue,blue,green,red,green,white,blue,blue,green,white,red,blue,green,blue,green,blue,green,white,blue,blue,green,red,red,green",11,"cover green all","done",5392,"done",999,11637,1
