"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","move",1362,"move a block from row5cell04 to circlerow6cell03",999,2648,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,1362,999,"move a block from row5cell06 to circlerow4cell10",5109,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","pass",5939,"pass",999,5109,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,5939,999,"move a block from row6cell04 to circlerow4cell11",15576,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","move",1716,"move a block from row5cell18 to circlerow3cell10",999,15576,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,1716,999,"move a block from row6cell18 to row3cell11",1402,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","move",1248,"move a block from row5cell17 to circlerow6cell18",999,1402,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,1248,999,"move a block from row6cell17 to circlerow3cell12",3923,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","move",1421,"move a block from row5cell08 to circlerow6cell01",999,3923,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,1421,999,"move a block from row6cell08 to circlerow2cell10",3575,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","move",1673,"move a block from row5cell09 to circlerow6cell08",999,3575,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2",999,1673,999,"move a block from row6cell09 to circlerow2cell11",799,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",10,"move green B2","done",1673,"done",999,799,0
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",11,"move green B2",999,1673,999,"done",799,1
36961,94846,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,red,white,white,white,white,white,red,blue,green,white,blue,blue,green,white,red,white,blue,blue,red,red,green,red,green,white,green,blue,blue,blue,green,green,red,red,green,white,red,red,blue,green,green",11,"move green B2","done",1673,"done",999,799,1
