"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,2275,999,"move a block from row4cell11 to circlerow3cell15",2257,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",4614,"move a block from row5cell11 to circlerow2cell13",999,2257,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,4614,999,"move a block from row6cell10 to circlerow2cell14",2732,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",1713,"move a block from row6cell11 to circlerow2cell15",999,2732,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,1713,999,"move a block from row6cell12 to circlerow1cell13",1956,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","move",3719,"move a block from row5cell08 to circlerow1cell14",999,1956,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1",999,3719,999,"move a block from row6cell09 to circlerow1cell15",3056,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",10,"fill nocolor C1","done",3719,"done",999,3056,0
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",11,"fill nocolor C1",999,3719,999,"done",3056,1
20340,79613,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,blue,white,white,green,blue,white,green,red,blue,white,green,white,blue,blue,white,white,blue,white,green,white,green,blue,blue,white,red,green,red,red,blue,green,green,red,green,red,green,red,red,red,blue",11,"fill nocolor C1","done",3719,"done",999,3056,1
