"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",6941,"move a block from row6cell06 to circlerow3cell12",999,2445,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,6941,999,"move a block from row6cell05 to circlerow3cell08",2798,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",1600,"move a block from row6cell04 to circlerow4cell09",999,2798,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,1600,999,"move a block from row4cell10 to circlerow3cell09",1428,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",2169,"move a block from row5cell10 to circlerow3cell07",999,1428,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,2169,999,"move a block from row3cell12 to row2cell09",1133,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",1005,"move a block from row4cell12 to circlerow2cell08",999,1133,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,1005,999,"move a block from row5cell14 to circlerow2cell07",1602,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",2018,"move a block from row5cell12 to row1cell08",999,1602,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1",999,2018,999,"move a block from row6cell12 to circlerow1cell07",2731,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",10,"fill nocolor B1","move",1721,"move a block from row5cell15 to circlerow1cell09",999,2731,0
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",11,"fill nocolor B1",999,1721,999,"move a block from row6cell12 to circlerow1cell07",2731,1
53968,11918,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,green,white,green,white,white,white,white,white,white,white,green,green,blue,red,red,green,white,red,blue,white,green,white,white,blue,white,white,white,white,red,blue,blue,blue,red,green,red,blue,green,red,blue,blue,green,red,blue,white,red",11,"fill nocolor B1","move",1721,"move a block from row5cell15 to circlerow1cell09",999,2731,1
