"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3460,"move a block from row5cell01 to circlerow2cell13",999,3016,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3460,999,"move a block from row5cell05 to circlerow6cell04",3086,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3164,"move a block from row6cell05 to circlerow5cell04",999,3086,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3164,999,"move a block from row5cell04 to circlerow1cell13",1909,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",4308,"move a block from row6cell04 to circlerow1cell14",999,1909,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,4308,999,"move a block from row1cell14 to circlerow6cell17",2573,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",5268,"move a block from row2cell14 to circlerow5cell17",999,2573,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,5268,999,"move a block from row3cell14 to circlerow5cell16",7175,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3455,"move a block from row4cell14 to circlerow4cell16",999,7175,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3455,999,"move a block from row5cell14 to circlerow5cell18",1477,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",4303,"move a block from row6cell14 to circlerow4cell18",999,1477,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,4303,999,"move a block from row5cell11 to circlerow6cell14",7249,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",2932,"move a block from row6cell11 to circlerow5cell14",999,7249,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,2932,999,"move a block from row1cell13 to circlerow4cell14",5555,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",5383,"move a block from row2cell13 to circlerow3cell14",999,5555,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,5383,999,"move a block from row3cell13 to circlerow6cell11",3240,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3954,"move a block from row4cell13 to circlerow5cell11",999,3240,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3954,999,"move a block from row5cell13 to circlerow6cell12",923,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",4660,"move a block from row6cell13 to row5cell12",999,923,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,4660,999,"move a block from row5cell11 to circlerow6cell13",1086,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",4298,"move a block from row6cell11 to circlerow5cell13",999,1086,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,4298,999,"move a block from row5cell09 to circlerow4cell13",1324,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",4712,"move a block from row6cell09 to row3cell13",999,1324,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,4712,999,"move a block from row4cell16 to row2cell14",1008,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","move",3559,"move a block from row5cell16 to circlerow1cell14",999,1008,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1",999,3559,999,"move a block from row5cell17 to circlerow2cell13",1096,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",9,"move red C1","done",3559,"done",999,1096,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,3559,999,"move a block from row4cell03 to circlerow5cell04",4320,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",4223,"move a block from row5cell03 to circlerow4cell04",999,4320,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,4223,999,"move a block from row6cell03 to row4cell05",1341,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",4436,"move a block from row6cell01 to circlerow4cell06",999,1341,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,4436,999,"move a block from row5cell10 to circlerow3cell06",1035,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",3059,"move a block from row6cell10 to circlerow2cell06",999,1035,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,3059,999,"move a block from row5cell09 to circlerow3cell05",4232,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",3580,"move a block from row6cell09 to circlerow2cell05",999,4232,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,3580,999,"move a block from row5cell11 to circlerow3cell04",1568,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",3563,"move a block from row6cell11 to circlerow2cell04",999,1568,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,3563,999,"move a block from row5cell12 to circlerow1cell06",4341,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","move",5077,"move a block from row6cell12 to circlerow1cell05",999,4341,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2",999,5077,999,"move a block from row5cell13 to circlerow1cell04",1926,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",10,"fill nocolor A2","done",5077,"done",999,1926,0
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",11,"fill nocolor A2",999,5077,999,"done",1926,1
49030,12997,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,red,white,blue,blue,green,blue,red,red,red,red,blue,green,white,white,white,green,green,white,red,green,red,blue,blue,green,blue,blue,blue,red,green,green,red,green,white,blue",11,"fill nocolor A2","done",5077,"done",999,1926,1
