"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","pass",8963,"pass",999,8696,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,8963,999,"move a block from row5cell01 to circlerow5cell11",7520,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","move",4552,"move a block from row5cell02 to circlerow6cell17",999,7520,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,4552,999,"move a block from row6cell17 to circlerow4cell04",6688,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","pass",7867,"pass",999,6688,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all",999,7867,999,"move a block from row6cell01 to circlerow5cell05",3106,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",8,"cover blue all","done",7867,"done",999,3106,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,7867,999,"move a block from row5cell14 to circlerow6cell17",6243,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","pass",6142,"pass",999,6243,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,6142,999,"move a block from row6cell13 to circlerow5cell17",2312,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",4117,"move a block from row6cell14 to circlerow5cell18",999,2312,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,4117,999,"move a block from row6cell15 to circlerow4cell16",1023,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",3784,"move a block from row5cell12 to circlerow4cell17",999,1023,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,3784,999,"move a block from row5cell10 to circlerow4cell18",1276,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",2546,"move a block from row6cell12 to circlerow3cell17",999,1276,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,2546,999,"move a block from row6cell11 to circlerow3cell16",1777,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",2239,"move a block from row6cell10 to circlerow3cell18",999,1777,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,2239,999,"move a block from row4cell07 to circlerow2cell16",1796,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",3086,"move a block from row5cell07 to circlerow2cell17",999,1796,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,3086,999,"move a block from row6cell09 to circlerow2cell18",705,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",1896,"move a block from row6cell08 to circlerow1cell17",999,705,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2",999,1896,999,"move a block from row6cell07 to circlerow1cell16",4127,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",9,"fill nocolor C2","move",5611,"move a block from row4cell06 to circlerow1cell18",999,4127,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1",999,5611,999,"move a block from row4cell02 to circlerow5cell05",4281,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1","move",6609,"move a block from row5cell02 to circlerow4cell04",999,4281,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1",999,6609,999,"move a block from row5cell01 to circlerow4cell05",1540,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1","move",1748,"move a block from row5cell03 to circlerow3cell06",999,1540,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1",999,1748,999,"move a block from row6cell01 to circlerow3cell05",2793,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1","move",883,"move a block from row6cell02 to circlerow3cell04",999,2793,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1",999,883,999,"move a block from row6cell03 to row2cell06",1492,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",10,"clear nocolor A1","done",883,"done",999,1492,0
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",11,"clear nocolor A1",999,883,999,"done",1492,1
19737,59634,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,red,white,white,white,white,white,white,white,white,white,white,white,red,red,green,blue,white,red,blue,white,white,red,white,blue,white,green,white,red,white,white,red,green,red,blue,blue,blue,green,blue,green,blue,blue,green,red,green,green,red,white,blue",11,"clear nocolor A1","done",883,"done",999,1492,1
