"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",1700,"move a block from row6cell15 to circlerow4cell11",999,3703,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,1700,999,"move a block from row4cell16 to circlerow4cell10",2241,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",1155,"move a block from row5cell18 to circlerow3cell10",999,2241,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,1155,999,"move a block from row5cell16 to circlerow3cell11",3232,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",1665,"move a block from row5cell17 to circlerow2cell11",999,3232,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,1665,999,"move a block from row6cell16 to circlerow3cell12",2101,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",943,"move a block from row6cell17 to circlerow1cell11",999,2101,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,943,999,"move a block from row6cell18 to circlerow2cell12",2005,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",3255,"move a block from row5cell06 to circlerow1cell12",999,2005,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2",999,3255,999,"move a block from row5cell08 to circlerow2cell10",1593,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",9,"fill nocolor B2","move",824,"move a block from row4cell02 to circlerow1cell10",999,1593,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1",999,824,999,"move a block from row6cell03 to circlerow5cell05",5411,1
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1","move",5489,"move a block from row5cell08 to circlerow4cell06",999,5411,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1",999,5489,999,"move a block from row4cell02 to circlerow4cell04",2225,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1","move",3271,"move a block from row5cell02 to circlerow4cell05",999,2225,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1",999,3271,999,"move a block from row5cell01 to circlerow3cell04",4005,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1","move",922,"move a block from row6cell01 to circlerow3cell05",999,4005,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1",999,922,999,"move a block from row6cell02 to circlerow3cell06",1798,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",10,"clear nocolor A1","done",922,"done",999,1798,0
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",11,"clear nocolor A1",999,922,999,"done",1798,1
24954,97473,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,white,green,white,white,green,green,white,blue,white,red,white,blue,white,white,white,white,white,red,green,blue,blue,green,red,blue,blue,red,red,blue,red,green,blue,green,green,white,red,green,red,green,blue,red",11,"clear nocolor A1","done",922,"done",999,1798,1
