"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","pass",6800,"pass",999,1944,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,6800,999,"move a block from row6cell06 to circlerow1cell18",3112,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","move",1314,"move a block from row4cell05 to circlerow1cell17",999,3112,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2",999,1314,999,"move a block from row5cell05 to circlerow1cell16",1063,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",9,"fill nocolor C2","done",1314,"done",999,1063,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all",999,1314,999,"move a block from row4cell01 to circlerow6cell08",8368,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all","pass",11087,"pass",999,8368,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all",999,11087,999,"move a block from row5cell17 to circlerow6cell18",2261,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all","move",1503,"move a block from row5cell10 to circlerow6cell11",999,2261,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all",999,1503,999,"move a block from row4cell05 to circlerow6cell07",6058,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all","move",1996,"move a block from row5cell05 to circlerow4cell09",999,6058,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all",999,1996,999,"move a block from row4cell04 to circlerow5cell12",5973,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",10,"uncover red all","move",1528,"move a block from row5cell04 to circlerow5cell08",999,5973,0
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",11,"uncover red all",999,1528,999,"move a block from row4cell04 to circlerow5cell12",5973,1
85609,42258,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,red,green,white,white,white,white,white,white,white,white,white,green,white,white,white,red,red,blue,blue,blue,white,white,white,green,green,white,white,green,white,green,blue,blue,white,green,green,green,red,red,red,white,white,blue,red,white,blue,green,red,blue,blue,red,white",11,"uncover red all","move",1528,"move a block from row5cell04 to circlerow5cell08",999,5973,1
