"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",5,"move blue B1","move",3552,"move a block from row6cell12 to circlerow4cell09",999,2985,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",5,"move blue B1",999,3552,999,"move a block from row5cell05 to circlerow6cell03",3684,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",5,"move blue B1","move",5153,"move a block from row5cell06 to row5cell03",999,3684,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",5,"move blue B1",999,5153,999,"move a block from row6cell05 to circlerow2cell08",2057,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",5,"move blue B1","move",5439,"move a block from row6cell06 to circlerow1cell08",999,2057,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,5439,999,"move a block from row6cell01 to circlerow4cell02",5598,1
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",10851,"move a block from row4cell13 to circlerow3cell02",999,5598,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,10851,999,"move a block from row5cell09 to circlerow5cell08",4983,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",3932,"move a block from row4cell12 to circlerow4cell11",999,4983,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,3932,999,"move a block from row4cell18 to circlerow4cell15",4319,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",7989,"move a block from row5cell16 to circlerow3cell15",999,4319,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,7989,999,"move a block from row5cell18 to circlerow4cell13",6392,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",4608,"move a block from row6cell16 to circlerow3cell13",999,6392,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,4608,999,"move a block from row3cell15 to circlerow4cell12",4952,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",6697,"move a block from row4cell15 to circlerow3cell12",999,4952,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,6697,999,"move a block from row6cell17 to circlerow5cell10",6305,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","move",5573,"move a block from row6cell18 to circlerow4cell10",999,6305,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all",999,5573,999,"move a block from row3cell13 to circlerow4cell15",3998,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",6,"cover blue all","done",5573,"done",999,3998,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all",999,5573,999,"move a block from row5cell02 to circlerow5cell01",6220,1
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all","move",14966,"move a block from row5cell09 to circlerow5cell02",999,6220,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all",999,14966,999,"move a block from row6cell08 to circlerow4cell05",4183,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all","move",5560,"move a block from row5cell15 to circlerow4cell06",999,4183,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all",999,5560,999,"move a block from row4cell12 to circlerow3cell13",2184,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all","move",10690,"move a block from row5cell11 to circlerow5cell14",999,2184,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all",999,10690,999,"move a block from row5cell12 to circlerow5cell15",3285,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all","move",5765,"move a block from row6cell11 to circlerow4cell16",999,3285,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all",999,5765,999,"move a block from row6cell12 to circlerow5cell17",3313,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",7,"cover red all","move",6997,"move a block from row5cell04 to circlerow3cell18",999,3313,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,6997,999,"move a block from row5cell05 to circlerow5cell01",6372,1
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","move",10358,"move a block from row5cell06 to circlerow4cell01",999,6372,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,10358,999,"move a block from row4cell13 to circlerow4cell02",2894,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","move",4045,"move a block from row4cell18 to circlerow3cell01",999,2894,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,4045,999,"move a block from row6cell14 to circlerow3cell02",2427,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","move",2959,"move a block from row5cell16 to circlerow2cell01",999,2427,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,2959,999,"move a block from row6cell17 to circlerow2cell02",4502,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","move",3368,"move a block from row5cell15 to circlerow6cell14",999,4502,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,3368,999,"move a block from row6cell15 to circlerow6cell03",2869,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","move",2727,"move a block from row5cell18 to circlerow6cell17",999,2869,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A",999,2727,999,"move a block from row6cell18 to circlerow5cell03",3044,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",8,"move red A","done",2727,"done",999,3044,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1",999,2727,999,"move a block from row5cell06 to circlerow6cell07",5090,1
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1","move",17797,"move a block from row6cell14 to circlerow5cell10",999,5090,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1",999,17797,999,"move a block from row5cell05 to circlerow5cell08",2140,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1","move",4497,"move a block from row5cell10 to circlerow5cell07",999,2140,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1",999,4497,999,"move a block from row5cell04 to circlerow4cell07",1486,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1","move",12498,"move a block from row4cell18 to circlerow4cell09",999,1486,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1",999,12498,999,"move a block from row4cell12 to circlerow4cell08",2608,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1","move",8782,"move a block from row6cell17 to circlerow3cell07",999,2608,0
86933,97546,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,white,white,red,white,blue,white,green,red,red,white,white,green,white,green,blue,blue,white,blue,red,white,green,red,green,white,green,blue,blue,white,blue,green,blue,blue,green,blue,red,red,green,red,red",9,"fill nocolor B1",999,8782,999,"move a block from row5cell11 to circlerow3cell08",1523,0
