"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",4,"uncover green all","move",1735,"move a block from row6cell01 to circlerow3cell05",999,7471,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",4,"uncover green all",999,1735,999,"move a block from row5cell18 to circlerow4cell16",995,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",4,"uncover green all","move",2915,"move a block from row6cell02 to circlerow6cell08",999,995,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",4,"uncover green all",999,2915,999,"move a block from row5cell07 to circlerow6cell02",4451,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",4,"uncover green all","done",2915,"done",999,4451,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,2915,999,"move a block from row4cell03 to circlerow5cell02",5255,1
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",3853,"move a block from row5cell10 to circlerow6cell08",999,5255,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,3853,999,"move a block from row4cell06 to circlerow4cell07",1378,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",2011,"move a block from row5cell18 to circlerow5cell13",999,1378,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,2011,999,"move a block from row4cell15 to circlerow4cell13",2672,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",1116,"move a block from row5cell15 to circlerow3cell13",999,2672,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,1116,999,"move a block from row5cell16 to circlerow5cell18",825,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",1376,"move a block from row6cell15 to circlerow4cell18",999,825,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,1376,999,"move a block from row6cell10 to circlerow5cell09",1447,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",2317,"move a block from row6cell11 to circlerow4cell09",999,1447,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,2317,999,"move a block from row3cell13 to circlerow5cell12",1984,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",1265,"move a block from row4cell13 to circlerow4cell12",999,1984,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,1265,999,"move a block from row5cell06 to circlerow4cell04",2396,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",2137,"move a block from row5cell01 to circlerow4cell02",999,2396,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,2137,999,"move a block from row4cell12 to circlerow4cell13",1805,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",1087,"move a block from row5cell12 to row6cell11",999,1805,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,1087,999,"move a block from row4cell02 to circlerow5cell01",1727,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",3560,"move a block from row5cell02 to circlerow4cell01",999,1727,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,3560,999,"move a block from row6cell11 to circlerow5cell12",2012,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","move",3761,"move a block from row6cell16 to circlerow5cell17",999,2012,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all",999,3761,999,"move a block from row4cell01 to circlerow5cell02",1885,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",5,"cover green all","done",3761,"done",999,1885,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1",999,3761,999,"move a block from row4cell15 to circlerow5cell17",8395,1
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1","move",1165,"move a block from row5cell15 to circlerow4cell17",999,8395,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1",999,1165,999,"move a block from row6cell14 to circlerow5cell12",6415,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1","move",1389,"move a block from row6cell15 to circlerow5cell13",999,6415,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1",999,1389,999,"move a block from row5cell13 to circlerow5cell11",2614,0
70810,56389,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,red,white,white,white,white,white,white,white,white,blue,white,white,white,blue,white,blue,green,red,blue,green,white,white,blue,white,white,white,white,blue,red,white,green,green,green,blue,red,red,red,green,white,green,red,red,green,green,red,red,blue,blue,green",6,"clear nocolor C1","move",1375,"move a block from row6cell13 to circlerow4cell11",999,2614,0
