"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,1646,999,"move a block from row4cell08 to circlerow5cell14",3443,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",5461,"move a block from row6cell09 to circlerow5cell15",999,3443,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,5461,999,"move a block from row4cell17 to circlerow4cell14",1137,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",5451,"move a block from row4cell18 to circlerow4cell15",999,1137,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,5451,999,"move a block from row5cell17 to circlerow3cell15",1189,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",2630,"move a block from row6cell17 to circlerow2cell15",999,1189,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,2630,999,"move a block from row5cell08 to circlerow3cell14",1183,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",4502,"move a block from row6cell07 to circlerow1cell15",999,1183,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,4502,999,"move a block from row6cell11 to circlerow2cell14",1240,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",4000,"move a block from row5cell18 to circlerow1cell14",999,1240,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,4000,999,"move a block from row6cell12 to circlerow3cell13",1471,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","move",3734,"move a block from row6cell08 to circlerow2cell13",999,1471,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1",999,3734,999,"move a block from row6cell16 to circlerow1cell13",1460,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",9,"fill nocolor C1","done",3734,"done",999,1460,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1",999,3734,999,"move a block from row4cell08 to circlerow4cell05",2455,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1","move",2894,"move a block from row6cell09 to row5cell06",999,2455,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1",999,2894,999,"move a block from row5cell08 to circlerow5cell11",1211,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1","move",5241,"move a block from row6cell08 to circlerow5cell12",999,1211,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1",999,5241,999,"move a block from row6cell07 to circlerow4cell06",2708,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",10,"clear nocolor B1","done",5241,"done",999,2708,0
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",11,"clear nocolor B1",999,5241,999,"done",2708,1
74045,31595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,red,white,white,white,green,red,blue,white,blue,green,red,white,white,green,white,white,white,white,red,white,white,white,red,green,green,green,blue,blue,blue,red,red,blue,blue,white,green,blue,red,red,green,blue,red,green",11,"clear nocolor B1","done",5241,"done",999,2708,1
