"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all","pass",7803,"pass",999,2518,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all",999,7803,999,"move a block from row5cell04 to circlerow5cell07",4567,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",8,"uncover red all","done",7803,"done",999,4567,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2",999,7803,999,"move a block from row4cell16 to circlerow6cell13",4781,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2","move",1984,"move a block from row5cell16 to circlerow5cell14",999,4781,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2",999,1984,999,"move a block from row5cell17 to circlerow5cell13",1737,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2","move",1507,"move a block from row5cell18 to circlerow4cell14",999,1737,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2",999,1507,999,"move a block from row6cell18 to circlerow4cell13",1956,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2","move",1136,"move a block from row6cell17 to circlerow3cell13",999,1956,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2",999,1136,999,"move a block from row6cell16 to circlerow3cell14",2529,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",9,"clear nocolor C2","done",1136,"done",999,2529,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,1136,999,"move a block from row6cell14 to circlerow4cell17",3502,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","move",1109,"move a block from row4cell15 to circlerow4cell18",999,3502,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,1109,999,"move a block from row5cell15 to circlerow3cell18",1632,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","move",1124,"move a block from row6cell15 to circlerow3cell17",999,1632,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,1124,999,"move a block from row6cell12 to circlerow3cell16",2022,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","move",1192,"move a block from row4cell11 to circlerow2cell16",999,2022,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,1192,999,"move a block from row5cell11 to circlerow2cell17",1958,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","move",1655,"move a block from row6cell10 to circlerow2cell18",999,1958,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,1655,999,"move a block from row6cell11 to circlerow1cell18",2373,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","move",3054,"move a block from row5cell08 to circlerow1cell17",999,2373,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2",999,3054,999,"move a block from row6cell08 to circlerow1cell16",1590,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",10,"fill nocolor C2","done",3054,"done",999,1590,0
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",11,"fill nocolor C2",999,3054,999,"done",1590,1
97388,32834,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,white,green,green,white,white,green,red,white,blue,red,white,white,red,white,white,red,white,white,white,blue,green,green,blue,green,green,blue,red,blue,red,green,red,white,red,blue,blue,white,green,blue,blue,blue,green",11,"fill nocolor C2","done",3054,"done",999,1590,1
