"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",8,"fill nocolor B2","done",3541,"done",999,2222,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,3541,999,"move a block from row5cell10 to circlerow5cell16",9216,1
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",5775,"move a block from row6cell10 to circlerow4cell16",999,9216,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,5775,999,"move a block from row4cell05 to circlerow3cell16",3482,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",5318,"move a block from row5cell05 to circlerow4cell17",999,3482,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,5318,999,"move a block from row6cell05 to circlerow5cell14",3377,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",4694,"move a block from row5cell06 to circlerow3cell17",999,3377,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,4694,999,"move a block from row4cell07 to circlerow6cell09",1384,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",3547,"move a block from row5cell07 to circlerow5cell09",999,1384,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,3547,999,"move a block from row5cell09 to circlerow4cell15",1782,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",4111,"move a block from row6cell09 to circlerow2cell17",999,1782,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,4111,999,"move a block from row5cell02 to circlerow6cell09",3268,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",4184,"move a block from row5cell03 to row5cell09",999,3268,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,4184,999,"move a block from row6cell02 to circlerow4cell14",5217,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",8721,"move a block from row6cell03 to row4cell13",999,5217,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,8721,999,"move a block from row5cell01 to circlerow6cell03",7269,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",3751,"move a block from row6cell01 to circlerow3cell15",999,7269,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,3751,999,"move a block from row4cell14 to circlerow2cell16",10024,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C","move",5650,"move a block from row3cell15 to circlerow1cell16",999,10024,0
93221,99518,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,white,white,red,blue,blue,white,blue,blue,green,white,white,green,white,red,green,white,red,white,blue,white,green,green,red,red,green,blue,red,blue,white,green,red,blue,green,red,red,green,blue,red",9,"move blue C",999,5650,999,"move a block from row5cell09 to circlerow3cell15",2430,0
