"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,4424,999,"move a block from row6cell11 to circlerow4cell06",1417,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",2019,"move a block from row5cell12 to circlerow3cell06",999,1417,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,2019,999,"move a block from row6cell12 to circlerow2cell06",2623,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",2994,"move a block from row5cell13 to circlerow1cell06",999,2623,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,2994,999,"move a block from row6cell13 to circlerow5cell05",1676,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",4324,"move a block from row4cell14 to circlerow6cell13",999,1676,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,4324,999,"move a block from row5cell14 to circlerow5cell04",2989,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",4089,"move a block from row6cell14 to circlerow4cell05",999,2989,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2",999,4089,999,"move a block from row5cell10 to row6cell11",1179,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",6,"move green A2","move",1909,"move a block from row6cell10 to circlerow4cell04",999,1179,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,1909,999,"move a block from row4cell07 to circlerow4cell13",7452,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",3939,"move a block from row5cell12 to circlerow3cell13",999,7452,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,3939,999,"move a block from row5cell07 to circlerow4cell01",2801,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",3565,"move a block from row5cell08 to circlerow4cell02",999,2801,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,3565,999,"move a block from row5cell10 to circlerow5cell05",2663,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",3992,"move a block from row6cell08 to circlerow5cell04",999,2663,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,3992,999,"move a block from row6cell09 to circlerow2cell13",3763,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",2606,"move a block from row6cell10 to circlerow1cell13",999,3763,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,2606,999,"move a block from row6cell07 to circlerow4cell04",3725,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",2353,"move a block from row6cell16 to circlerow4cell05",999,3725,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B",999,2353,999,"move a block from row6cell11 to circlerow6cell16",15301,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",7,"clear nocolor B","move",4412,"move a block from row6cell12 to circlerow5cell16",999,15301,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,4412,999,"move a block from row4cell14 to circlerow4cell08",5840,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",5372,"move a block from row4cell07 to row4cell13",999,5840,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,5372,999,"move a block from row4cell08 to circlerow5cell11",1323,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",7764,"move a block from row5cell07 to circlerow4cell11",999,1323,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,7764,999,"move a block from row6cell09 to circlerow4cell12",697,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",7640,"move a block from row6cell07 to circlerow4cell10",999,697,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,7640,999,"move a block from row5cell08 to row3cell12",1388,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",1686,"move a block from row6cell08 to circlerow3cell10",999,1388,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,1686,999,"move a block from row6cell15 to circlerow3cell11",1159,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",12004,"move a block from row6cell16 to circlerow2cell10",999,1159,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,12004,999,"move a block from row6cell17 to circlerow2cell11",1815,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",4071,"move a block from row5cell18 to row2cell12",999,1815,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,4071,999,"move a block from row6cell18 to circlerow1cell10",6418,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","move",11049,"move a block from row5cell02 to circlerow1cell11",999,6418,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2",999,11049,999,"move a block from row5cell01 to circlerow1cell12",1908,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",8,"fill nocolor B2","done",11049,"done",999,1908,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,11049,999,"move a block from row5cell01 to circlerow5cell03",10353,1
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",14659,"move a block from row5cell08 to circlerow4cell03",999,10353,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,14659,999,"move a block from row6cell01 to circlerow5cell04",4661,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",12847,"move a block from row4cell14 to circlerow5cell05",999,4661,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,12847,999,"move a block from row6cell15 to circlerow4cell06",7551,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",3356,"move a block from row5cell18 to row4cell05",999,7551,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,3356,999,"move a block from row6cell17 to circlerow5cell18",4367,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",5131,"move a block from row4cell07 to circlerow5cell11",999,4367,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,5131,999,"move a block from row6cell09 to circlerow5cell08",4946,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",15578,"move a block from row5cell07 to circlerow4cell04",999,4946,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all",999,15578,999,"move a block from row5cell11 to circlerow5cell07",1730,0
36524,86706,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,blue,white,white,white,white,blue,blue,white,white,white,red,blue,blue,white,red,white,green,green,green,white,white,white,blue,blue,red,red,red,red,blue,red,red,green,green,green,green,green,green,blue,red,blue,red",9,"cover red all","move",5329,"move a block from row5cell10 to circlerow6cell09",999,1730,0
