"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,3742,999,"move a block from row4cell14 to circlerow4cell17",1195,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","pass",5671,"pass",999,1195,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,5671,999,"move a block from row5cell15 to circlerow3cell18",1421,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","move",4388,"move a block from row5cell14 to circlerow2cell18",999,1421,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,4388,999,"move a block from row4cell04 to circlerow1cell18",6551,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","pass",6668,"pass",999,6551,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,6668,999,"move a block from row5cell10 to circlerow3cell17",1300,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","pass",6322,"pass",999,1300,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,6322,999,"move a block from row5cell07 to circlerow2cell17",1800,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","pass",5402,"pass",999,1800,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,5402,999,"move a block from row6cell10 to circlerow1cell17",1546,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","pass",4799,"pass",999,1546,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,4799,999,"move a block from row6cell08 to circlerow4cell16",1534,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","move",3119,"move a block from row6cell07 to circlerow3cell16",999,1534,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2",999,3119,999,"move a block from row6cell11 to circlerow2cell16",14552,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",6,"fill nocolor C2","move",5453,"move a block from row6cell12 to circlerow1cell16",999,14552,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,5453,999,"move a block from row4cell04 to circlerow5cell01",4225,1
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","pass",7127,"pass",999,4225,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,7127,999,"move a block from row5cell04 to row4cell01",6037,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",3049,"move a block from row6cell04 to circlerow4cell02",999,6037,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,3049,999,"move a block from row5cell06 to circlerow4cell03",5245,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",2351,"move a block from row6cell06 to circlerow3cell01",999,5245,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,2351,999,"move a block from row5cell07 to circlerow3cell02",2298,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",3002,"move a block from row6cell07 to circlerow3cell03",999,2298,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,3002,999,"move a block from row6cell08 to circlerow2cell03",2740,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",2536,"move a block from row5cell10 to circlerow2cell02",999,2740,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,2536,999,"move a block from row6cell10 to circlerow2cell01",1455,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",2228,"move a block from row6cell11 to circlerow1cell01",999,1455,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1",999,2228,999,"move a block from row6cell12 to circlerow1cell02",2133,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",7,"fill nocolor A1","move",2100,"move a block from row6cell13 to circlerow1cell03",999,2133,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B",999,2100,999,"move a block from row5cell07 to circlerow6cell05",5320,1
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B","pass",18155,"pass",999,5320,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B",999,18155,999,"move a block from row6cell08 to circlerow5cell05",4849,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B","move",1817,"move a block from row6cell07 to circlerow4cell05",999,4849,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B",999,1817,999,"move a block from row5cell10 to circlerow5cell13",11256,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B","pass",6661,"pass",999,11256,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B",999,6661,999,"move a block from row6cell10 to circlerow4cell13",1995,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B","move",1810,"move a block from row6cell11 to row3cell13",999,1995,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B",999,1810,999,"move a block from row6cell12 to circlerow3cell14",1737,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",8,"clear nocolor B","done",1810,"done",999,1737,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2",999,1810,999,"move a block from row4cell14 to circlerow5cell11",7082,1
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2","pass",5451,"pass",999,7082,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2",999,5451,999,"move a block from row5cell06 to circlerow5cell12",1927,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2","move",3942,"move a block from row5cell18 to circlerow4cell10",999,1927,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2",999,3942,999,"move a block from row5cell02 to circlerow4cell11",1526,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2","move",2485,"move a block from row6cell18 to circlerow4cell12",999,1526,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2",999,2485,999,"move a block from row6cell02 to circlerow3cell10",3130,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2","move",2613,"move a block from row4cell15 to circlerow4cell16",999,3130,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2",999,2613,999,"move a block from row5cell14 to circlerow5cell13",3455,0
80393,65595,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,green,red,blue,white,green,red,white,white,green,white,white,white,red,red,red,blue,green,red,green,red,blue,white,blue,red,blue,white,blue,blue,green,blue,green,green,red,blue,green",9,"move green B2","move",4182,"move a block from row5cell15 to circlerow4cell17",999,3455,0
