"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B","move",1408,"move a block from row6cell08 to circlerow5cell03",999,2109,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B",999,1408,999,"move a block from row6cell07 to circlerow3cell02",5295,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B","move",953,"move a block from row6cell09 to circlerow4cell03",999,5295,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B",999,953,999,"move a block from row5cell10 to circlerow3cell03",10678,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B","pass",5256,"pass",999,10678,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B",999,5256,999,"move a block from row5cell11 to circlerow5cell06",3748,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B","pass",8469,"pass",999,3748,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B",999,8469,999,"move a block from row6cell10 to circlerow4cell04",9955,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",4,"clear nocolor B","move",866,"move a block from row6cell11 to circlerow4cell05",999,9955,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,866,999,"move a block from row4cell07 to circlerow5cell06",12560,1
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","pass",5096,"pass",999,12560,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,5096,999,"move a block from row4cell08 to circlerow4cell04",6676,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",999,"move a block from row5cell08 to circlerow4cell05",999,6676,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,999,999,"move a block from row5cell07 to circlerow4cell06",8107,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",1137,"move a block from row6cell08 to circlerow3cell05",999,8107,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,1137,999,"move a block from row6cell07 to circlerow2cell05",2512,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",894,"move a block from row6cell09 to circlerow1cell05",999,2512,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,894,999,"move a block from row5cell10 to circlerow3cell04",3615,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",714,"move a block from row6cell10 to circlerow2cell04",999,3615,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,714,999,"move a block from row5cell11 to circlerow1cell04",2878,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",717,"move a block from row6cell11 to circlerow3cell06",999,2878,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2",999,717,999,"move a block from row5cell13 to circlerow2cell06",1610,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",5,"fill nocolor A2","move",1099,"move a block from row6cell14 to circlerow1cell06",999,1610,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all",999,1099,999,"move a block from row5cell01 to circlerow5cell03",8415,1
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all","move",1241,"move a block from row5cell04 to circlerow5cell09",999,8415,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all",999,1241,999,"move a block from row5cell10 to circlerow4cell09",5337,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all","pass",4024,"pass",999,5337,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all",999,4024,999,"move a block from row6cell01 to circlerow4cell05",9013,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all","pass",7019,"pass",999,9013,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all",999,7019,999,"move a block from row5cell11 to circlerow3cell07",6195,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all","move",684,"move a block from row6cell11 to circlerow3cell08",999,6195,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all",999,684,999,"move a block from row5cell18 to circlerow4cell16",3213,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",6,"cover red all","done",684,"done",999,3213,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,684,999,"move a block from row5cell10 to circlerow5cell09",15604,1
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","pass",5811,"pass",999,15604,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,5811,999,"move a block from row6cell10 to circlerow4cell09",27997,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","move",2665,"move a block from row5cell11 to circlerow3cell07",999,27997,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,2665,999,"move a block from row6cell11 to circlerow3cell08",2212,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","pass",4258,"pass",999,2212,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,4258,999,"move a block from row5cell13 to circlerow3cell09",2123,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","move",1330,"move a block from row6cell14 to circlerow2cell07",999,2123,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,1330,999,"move a block from row6cell13 to circlerow2cell08",5401,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","move",742,"move a block from row5cell15 to circlerow2cell09",999,5401,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,742,999,"move a block from row6cell15 to circlerow1cell07",2781,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","move",4159,"move a block from row5cell18 to circlerow1cell08",999,2781,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1",999,4159,999,"move a block from row5cell16 to circlerow1cell09",5042,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",7,"fill nocolor B1","done",4159,"done",999,5042,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",8,"uncover red all",999,4159,999,"move a block from row4cell08 to circlerow6cell12",12925,1
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",8,"uncover red all","pass",5056,"pass",999,12925,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",8,"uncover red all",999,5056,999,"move a block from row4cell07 to circlerow4cell10",4538,0
56864,66818,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,blue,white,white,white,white,white,white,white,white,white,white,green,white,white,red,red,white,blue,red,white,blue,green,white,green,white,blue,red,white,green,green,green,red,green,red,green,red,blue,red,blue,blue,white,blue,green,green,red,blue,blue",8,"uncover red all","pass",6654,"pass",999,4538,0
