"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",2002,"move a block from row4cell14 to row4cell08",999,20875,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,2002,999,"move a block from row6cell06 to circlerow4cell09",4293,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",6866,"move a block from row5cell14 to circlerow3cell07",999,4293,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,6866,999,"move a block from row5cell05 to circlerow3cell08",2622,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",7352,"move a block from row5cell04 to circlerow2cell07",999,2622,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,7352,999,"move a block from row6cell05 to circlerow3cell09",2374,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","move",7989,"move a block from row5cell13 to circlerow2cell08",999,2374,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A",999,7989,999,"move a block from row6cell04 to circlerow4cell10",2296,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",4,"clear nocolor A","done",7989,"done",999,2296,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,7989,999,"move a block from row4cell14 to circlerow5cell15",16025,1
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",4256,"move a block from row5cell16 to circlerow4cell15",999,16025,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,4256,999,"move a block from row5cell14 to circlerow3cell13",12201,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",5946,"move a block from row5cell03 to circlerow2cell13",999,12201,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,5946,999,"move a block from row5cell08 to circlerow1cell13",3922,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",6919,"move a block from row5cell10 to circlerow5cell14",999,3922,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,6919,999,"move a block from row4cell01 to circlerow5cell05",2062,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",8383,"move a block from row5cell01 to circlerow5cell06",999,2062,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,8383,999,"move a block from row5cell06 to circlerow5cell01",2305,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",5365,"move a block from row5cell07 to circlerow4cell01",999,2305,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,5365,999,"move a block from row6cell07 to circlerow5cell08",3463,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",2106,"move a block from row6cell10 to circlerow4cell08",999,3463,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,2106,999,"move a block from row6cell12 to circlerow3cell08",4652,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",2533,"move a block from row4cell15 to row2cell08",999,4652,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,2533,999,"move a block from row6cell16 to circlerow1cell08",2316,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",8536,"move a block from row5cell05 to circlerow3cell01",999,2316,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,8536,999,"move a block from row5cell04 to circlerow5cell05",2344,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",3909,"move a block from row5cell15 to row4cell05",999,2344,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,3909,999,"move a block from row5cell17 to circlerow3cell05",4174,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","move",2402,"move a block from row6cell15 to circlerow2cell05",999,4174,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all",999,2402,999,"move a block from row6cell17 to circlerow1cell05",3420,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",5,"cover green all","done",2402,"done",999,3420,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2",999,2402,999,"move a block from row5cell16 to circlerow5cell15",10979,1
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2","move",3586,"move a block from row5cell03 to circlerow4cell15",999,10979,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2",999,3586,999,"move a block from row6cell16 to circlerow3cell15",2850,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2","move",5566,"move a block from row6cell12 to circlerow3cell14",999,2850,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2",999,5566,999,"move a block from row5cell17 to circlerow3cell13",2086,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2","move",8219,"move a block from row6cell17 to circlerow2cell13",999,2086,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2",999,8219,999,"move a block from row5cell18 to circlerow2cell14",2562,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2","move",11489,"move a block from row5cell08 to circlerow2cell15",999,2562,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2",999,11489,999,"move a block from row6cell18 to circlerow4cell10",4882,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",6,"clear nocolor C2","done",11489,"done",999,4882,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2",999,11489,999,"move a block from row4cell13 to circlerow6cell11",10447,1
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2","move",6823,"move a block from row5cell08 to circlerow5cell11",999,10447,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2",999,6823,999,"move a block from row5cell13 to circlerow5cell12",3899,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2","move",11016,"move a block from row4cell01 to circlerow4cell10",999,3899,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2",999,11016,999,"move a block from row4cell14 to circlerow4cell11",3803,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2","move",8456,"move a block from row5cell14 to circlerow5cell13",999,3803,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2",999,8456,999,"move a block from row5cell13 to circlerow4cell12",2302,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2","move",3092,"move a block from row6cell06 to circlerow3cell10",999,2302,0
33708,12730,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,green,green,white,white,white,white,blue,white,green,blue,white,white,blue,red,white,blue,white,white,blue,blue,white,green,blue,blue,green,red,red,red,green,red,red,green,white,green,white,red,blue,green,green,red,blue,red",7,"fill nocolor B2",999,3092,999,"move a block from row5cell07 to circlerow3cell11",1065,0
