"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",6,"fill nocolor C2","done",7095,"done",999,4051,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all",999,7095,999,"move a block from row5cell04 to circlerow6cell05",5609,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all","move",1811,"move a block from row5cell01 to circlerow6cell11",999,5609,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all",999,1811,999,"move a block from row4cell14 to circlerow4cell13",11518,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all","move",4588,"move a block from row5cell12 to circlerow5cell11",999,11518,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all",999,4588,999,"move a block from row4cell10 to circlerow5cell09",3212,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",7,"uncover blue all","move",2346,"move a block from row5cell10 to circlerow5cell07",999,3212,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,2346,999,"move a block from row4cell18 to circlerow4cell15",6634,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",3413,"move a block from row5cell18 to circlerow4cell13",999,6634,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,3413,999,"move a block from row5cell03 to circlerow3cell13",2899,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",2076,"move a block from row5cell02 to circlerow3cell14",999,2899,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,2076,999,"move a block from row6cell06 to circlerow3cell15",5644,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",2243,"move a block from row5cell12 to circlerow6cell11",999,5644,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,2243,999,"move a block from row6cell12 to circlerow2cell13",1253,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",2308,"move a block from row5cell01 to circlerow5cell02",999,1253,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,2308,999,"move a block from row6cell01 to circlerow2cell14",3274,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",1363,"move a block from row5cell04 to circlerow5cell03",999,3274,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,1363,999,"move a block from row6cell04 to circlerow2cell15",1969,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",1909,"move a block from row4cell10 to circlerow6cell12",999,1969,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1",999,1909,999,"move a block from row5cell10 to circlerow5cell12",1467,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",8,"move blue C1","move",1396,"move a block from row6cell10 to circlerow1cell13",999,1467,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,1396,999,"move a block from row4cell10 to circlerow5cell07",5611,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","pass",64228,"pass",999,5611,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,64228,999,"move a block from row5cell10 to circlerow4cell12",5321,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","move",20031,"move a block from row5cell04 to circlerow6cell05",999,5321,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,20031,999,"move a block from row6cell10 to circlerow4cell08",2290,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","pass",12478,"pass",999,2290,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,12478,999,"move a block from row4cell14 to circlerow4cell13",10066,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","move",2256,"move a block from row5cell01 to circlerow5cell05",999,10066,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,2256,999,"move a block from row5cell03 to circlerow5cell16",4501,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","pass",13700,"pass",999,4501,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all",999,13700,999,"move a block from row5cell02 to circlerow5cell17",2883,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",9,"cover green all","done",13700,"done",999,2883,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all",999,13700,999,"move a block from row5cell08 to circlerow5cell06",7761,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all","move",2903,"move a block from row4cell18 to circlerow4cell15",999,7761,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all",999,2903,999,"move a block from row5cell18 to circlerow3cell15",4810,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all","move",1657,"move a block from row6cell18 to circlerow3cell14",999,4810,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all",999,1657,999,"move a block from row4cell10 to circlerow4cell03",2893,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all","pass",9134,"pass",999,2893,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all",999,9134,999,"move a block from row5cell10 to circlerow4cell02",12557,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all","move",1692,"move a block from row6cell09 to circlerow4cell01",999,12557,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all",999,1692,999,"move a block from row6cell07 to circlerow5cell10",1211,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",10,"cover blue all","done",1692,"done",999,1211,0
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",11,"cover blue all",999,1692,999,"done",1211,1
91733,71425,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,white,white,white,blue,red,blue,blue,red,white,white,white,green,white,red,white,green,green,blue,red,white,white,green,blue,red,red,blue,white,blue,green,green,red,blue,white,blue,red,green,red,green,green,green",11,"cover blue all","done",1692,"done",999,1211,1
