"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",4382,"move a block from row6cell01 to circlerow5cell04",999,3054,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,4382,999,"move a block from row5cell03 to circlerow5cell06",2438,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",2168,"move a block from row6cell02 to circlerow4cell06",999,2438,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,2168,999,"move a block from row6cell03 to circlerow4cell05",2634,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",5057,"move a block from row5cell09 to circlerow4cell04",999,2634,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,5057,999,"move a block from row5cell07 to circlerow3cell06",3670,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",1517,"move a block from row6cell08 to circlerow2cell06",999,3670,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,1517,999,"move a block from row6cell09 to circlerow1cell06",963,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",1737,"move a block from row6cell07 to circlerow3cell05",999,963,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,1737,999,"move a block from row5cell10 to circlerow3cell04",1534,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",1331,"move a block from row6cell10 to circlerow2cell05",999,1534,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,1331,999,"move a block from row6cell11 to circlerow2cell04",1472,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","move",1608,"move a block from row6cell12 to circlerow1cell04",999,1472,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2",999,1608,999,"move a block from row5cell13 to circlerow1cell05",2139,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",10,"fill nocolor A2","done",1608,"done",999,2139,0
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",11,"fill nocolor A2",999,1608,999,"done",2139,1
32385,11117,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,blue,red,white,white,white,green,white,green,white,green,white,red,red,white,white,green,white,green,red,blue,white,blue,green,red,white,blue,blue,red,green,green,red,red,blue,red,blue,green,blue,blue,red",11,"fill nocolor A2","done",1608,"done",999,2139,1
