"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all","move",5095,"move a block from row5cell01 to circlerow4cell05",999,9586,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all",999,5095,999,"move a block from row4cell16 to circlerow5cell15",2475,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all","move",7831,"move a block from row6cell13 to circlerow4cell15",999,2475,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all",999,7831,999,"move a block from row5cell16 to circlerow3cell15",2500,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all","move",2332,"move a block from row6cell01 to circlerow3cell05",999,2500,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all",999,2332,999,"move a block from row5cell02 to circlerow6cell01",3137,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",9,"uncover green all","done",2332,"done",999,3137,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all",999,2332,999,"move a block from row5cell09 to circlerow6cell07",6526,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all","move",4709,"move a block from row4cell06 to circlerow4cell11",999,6526,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all",999,4709,999,"move a block from row4cell16 to circlerow5cell17",1593,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all","move",2027,"move a block from row5cell03 to circlerow4cell02",999,1593,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all",999,2027,999,"move a block from row5cell06 to circlerow4cell08",2496,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",10,"uncover red all","move",13574,"move a block from row5cell01 to circlerow5cell15",999,2496,0
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",11,"uncover red all",999,13574,999,"move a block from row5cell06 to circlerow4cell08",2496,1
75842,75815,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,green,white,white,white,blue,white,white,red,green,green,red,white,red,white,blue,green,white,blue,blue,white,white,white,red,white,white,red,green,red,green,red,red,white,blue,red,red,blue,blue,blue,green,blue,green,green,green",11,"uncover red all","move",13574,"move a block from row5cell01 to circlerow5cell15",999,2496,1
