"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",4,"uncover blue all","done",2124,"done",999,3574,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,2124,999,"move a block from row5cell18 to circlerow5cell14",15604,1
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",3410,"move a block from row4cell17 to circlerow4cell14",999,15604,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,3410,999,"move a block from row5cell05 to circlerow4cell03",15688,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",2010,"move a block from row5cell09 to circlerow5cell06",999,15688,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,2010,999,"move a block from row6cell09 to circlerow4cell10",10999,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",2376,"move a block from row6cell08 to circlerow3cell10",999,10999,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,2376,999,"move a block from row3cell10 to circlerow4cell11",9685,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",2042,"move a block from row5cell06 to circlerow4cell12",999,9685,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,2042,999,"move a block from row4cell14 to circlerow5cell13",8285,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",1816,"move a block from row4cell02 to circlerow5cell01",999,8285,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,1816,999,"move a block from row6cell05 to circlerow5cell07",7317,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","move",1763,"move a block from row6cell04 to circlerow4cell01",999,7317,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all",999,1763,999,"move a block from row6cell06 to circlerow4cell15",3281,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",5,"cover green all","done",1763,"done",999,3281,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,1763,999,"move a block from row5cell10 to circlerow5cell07",9402,1
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",2431,"move a block from row5cell11 to circlerow4cell07",999,9402,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,2431,999,"move a block from row5cell12 to circlerow5cell08",2483,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",1641,"move a block from row6cell12 to row4cell08",999,2483,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,1641,999,"move a block from row5cell05 to circlerow3cell07",5441,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",3659,"move a block from row6cell05 to circlerow4cell09",999,5441,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,3659,999,"move a block from row4cell02 to circlerow3cell08",6129,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",3387,"move a block from row5cell02 to circlerow3cell09",999,6129,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,3387,999,"move a block from row6cell13 to circlerow2cell09",3731,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",3336,"move a block from row5cell03 to circlerow2cell08",999,3731,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,3336,999,"move a block from row5cell15 to circlerow2cell07",3043,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",2822,"move a block from row6cell01 to circlerow1cell07",999,3043,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1",999,2822,999,"move a block from row6cell03 to circlerow1cell08",2445,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",6,"fill nocolor B1","move",1806,"move a block from row6cell02 to circlerow1cell09",999,2445,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1806,999,"move a block from row5cell12 to row5cell16",7899,1
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","move",1668,"move a block from row6cell12 to circlerow4cell16",999,7899,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1668,999,"move a block from row5cell11 to circlerow5cell14",3089,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","move",1149,"move a block from row5cell10 to circlerow5cell13",999,3089,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1149,999,"move a block from row5cell09 to circlerow5cell04",3961,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","move",1358,"move a block from row4cell02 to circlerow5cell01",999,3961,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1358,999,"move a block from row6cell09 to circlerow4cell15",2941,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","move",1506,"move a block from row6cell08 to circlerow4cell14",999,2941,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1506,999,"move a block from row6cell07 to circlerow4cell18",1737,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","move",1743,"move a block from row6cell10 to circlerow4cell03",999,1737,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B",999,1743,999,"move a block from row6cell11 to circlerow4cell04",3127,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",7,"clear nocolor B","done",1743,"done",999,3127,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2",999,1743,999,"move a block from row5cell11 to circlerow5cell07",9123,1
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2","move",1569,"move a block from row5cell10 to circlerow4cell07",999,9123,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2",999,1569,999,"move a block from row5cell12 to circlerow5cell08",3293,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2","move",1599,"move a block from row6cell11 to circlerow4cell08",999,3293,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2",999,1599,999,"move a block from row6cell10 to circlerow3cell07",4411,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",8,"clear nocolor B2","move",1599,"move a block from row6cell12 to circlerow4cell09",999,4411,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",9,"move green A2",999,1599,999,"move a block from row5cell03 to circlerow5cell04",11904,1
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",9,"move green A2","move",7703,"move a block from row4cell17 to circlerow5cell16",999,11904,0
36088,33214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,blue,green,white,blue,white,white,white,blue,green,green,blue,white,white,green,white,red,red,red,blue,green,red,blue,red,green,blue,blue,green,blue,blue,green,green,red,red,green,red",9,"move green A2",999,7703,999,"move a block from row5cell15 to circlerow4cell04",11719,0
