"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",3,"fill nocolor C1",999,2216,999,"move a block from row6cell07 to circlerow1cell14",26107,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",3,"fill nocolor C1","move",2321,"move a block from row6cell08 to circlerow1cell13",999,26107,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,2321,999,"move a block from row4cell03 to circlerow4cell02",39847,1
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",2041,"move a block from row5cell03 to circlerow3cell02",999,39847,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,2041,999,"move a block from row5cell06 to row5cell04",5057,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",2035,"move a block from row6cell06 to circlerow4cell04",999,5057,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,2035,999,"move a block from row5cell05 to circlerow3cell04",3637,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",1555,"move a block from row6cell05 to circlerow2cell04",999,3637,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,1555,999,"move a block from row4cell13 to row5cell14",3601,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",2038,"move a block from row5cell13 to circlerow4cell14",999,3601,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,2038,999,"move a block from row4cell14 to circlerow4cell16",4401,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",1467,"move a block from row5cell14 to circlerow3cell16",999,4401,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,1467,999,"move a block from row3cell16 to circlerow3cell17",6116,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",1196,"move a block from row4cell16 to circlerow2cell17",999,6116,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,1196,999,"move a block from row6cell15 to circlerow5cell14",2550,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","move",1292,"move a block from row6cell13 to circlerow4cell14",999,2550,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all",999,1292,999,"move a block from row4cell14 to circlerow4cell16",4198,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",4,"cover green all","done",1292,"done",999,4198,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all",999,1292,999,"move a block from row5cell06 to circlerow4cell05",29160,1
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all","move",1533,"move a block from row6cell06 to circlerow3cell05",999,29160,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all",999,1533,999,"move a block from row5cell07 to circlerow4cell10",4857,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all","move",2595,"move a block from row6cell07 to circlerow3cell10",999,4857,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all",999,2595,999,"move a block from row5cell09 to circlerow5cell08",4183,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all","pass",11612,"pass",999,4183,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all",999,11612,999,"move a block from row4cell17 to circlerow6cell12",3568,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all","move",2476,"move a block from row5cell17 to circlerow5cell12",999,3568,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all",999,2476,999,"move a block from row5cell12 to circlerow6cell07",6546,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",5,"uncover green all","done",2476,"done",999,6546,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,2476,999,"move a block from row5cell11 to row6cell12",16481,1
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","move",2692,"move a block from row4cell13 to circlerow5cell12",999,16481,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,2692,999,"move a block from row4cell03 to circlerow5cell01",8230,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","pass",5609,"pass",999,8230,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,5609,999,"move a block from row5cell03 to row4cell01",3592,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","move",1897,"move a block from row6cell03 to circlerow3cell01",999,3592,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,1897,999,"move a block from row3cell01 to circlerow6cell03",3851,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","pass",6719,"pass",999,3851,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,6719,999,"move a block from row5cell10 to circlerow4cell12",2234,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","move",1262,"move a block from row6cell10 to circlerow3cell12",999,2234,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,1262,999,"move a block from row3cell12 to circlerow6cell10",3891,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","pass",4433,"pass",999,3891,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all",999,4433,999,"move a block from row5cell16 to circlerow6cell18",2317,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",6,"uncover blue all","done",4433,"done",999,2317,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",7,"clear nocolor B2",999,4433,999,"move a block from row5cell11 to circlerow3cell13",5627,1
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",7,"clear nocolor B2","move",5477,"move a block from row6cell11 to circlerow2cell13",999,5627,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",7,"clear nocolor B2",999,5477,999,"move a block from row5cell10 to circlerow5cell08",2183,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",7,"clear nocolor B2","move",1521,"move a block from row6cell10 to circlerow4cell08",999,2183,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",8,"fill nocolor A2",999,1521,999,"move a block from row5cell07 to circlerow4cell06",5708,1
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",8,"fill nocolor A2","move",1477,"move a block from row5cell09 to circlerow3cell06",999,5708,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",8,"fill nocolor A2",999,1477,999,"move a block from row6cell07 to circlerow5cell04",2039,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",8,"fill nocolor A2","move",2333,"move a block from row6cell09 to circlerow4cell04",999,2039,0
99977,18136,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,green,blue,white,red,blue,blue,white,blue,blue,red,white,red,white,white,green,green,white,red,red,blue,green,red,green,green,blue,green,blue,blue,white,red,green,red,blue,green,white",8,"fill nocolor A2",999,2333,999,"move a block from row6cell08 to circlerow4cell05",2892,0
