"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A","pass",10433,"pass",999,3104,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A",999,10433,999,"move a block from row6cell18 to circlerow4cell03",3431,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A","pass",13692,"pass",999,3431,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A",999,13692,999,"move a block from row4cell16 to circlerow6cell18",2044,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A","pass",10129,"pass",999,2044,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A",999,10129,999,"move a block from row5cell16 to circlerow3cell01",1768,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",4,"move green A","move",5023,"move a block from row6cell16 to circlerow3cell02",999,1768,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,5023,999,"move a block from row6cell01 to circlerow5cell17",5780,1
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","pass",9764,"pass",999,5780,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,9764,999,"move a block from row6cell04 to circlerow4cell17",1974,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","move",5127,"move a block from row5cell06 to circlerow3cell16",999,1974,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,5127,999,"move a block from row6cell05 to circlerow3cell17",1678,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","move",5285,"move a block from row5cell08 to circlerow2cell16",999,1678,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,5285,999,"move a block from row6cell08 to circlerow3cell18",1816,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","move",3940,"move a block from row5cell10 to circlerow2cell17",999,1816,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,3940,999,"move a block from row6cell10 to circlerow2cell18",3469,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","move",3758,"move a block from row4cell11 to circlerow6cell08",999,3469,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C",999,3758,999,"move a block from row5cell11 to circlerow6cell10",954,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",5,"move red C","move",1822,"move a block from row6cell11 to circlerow1cell16",999,954,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all",999,1822,999,"move a block from row5cell08 to circlerow5cell09",6103,1
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all","pass",11955,"pass",999,6103,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all",999,11955,999,"move a block from row4cell11 to circlerow4cell12",4065,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all","pass",6559,"pass",999,4065,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all",999,6559,999,"move a block from row5cell10 to circlerow3cell15",6492,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all","pass",5902,"pass",999,6492,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all",999,5902,999,"move a block from row6cell17 to circlerow3cell18",4388,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",6,"cover green all","done",5902,"done",999,4388,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,5902,999,"move a block from row5cell10 to row6cell07",5899,1
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",9664,"pass",999,5899,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,9664,999,"move a block from row6cell10 to circlerow5cell07",1565,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",10418,"pass",999,1565,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,10418,999,"move a block from row4cell11 to circlerow5cell09",2296,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",8592,"pass",999,2296,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,8592,999,"move a block from row5cell11 to circlerow4cell07",1514,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",11005,"pass",999,1514,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,11005,999,"move a block from row5cell12 to circlerow4cell08",1872,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",5269,"pass",999,1872,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,5269,999,"move a block from row6cell11 to circlerow4cell09",1618,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","pass",4406,"pass",999,1618,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2",999,4406,999,"move a block from row6cell12 to circlerow3cell08",1855,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",7,"clear nocolor B2","done",4406,"done",999,1855,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all",999,4406,999,"move a block from row5cell08 to circlerow6cell07",4420,1
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all","pass",7801,"pass",999,4420,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all",999,7801,999,"move a block from row5cell10 to circlerow6cell03",1462,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all","pass",5620,"pass",999,1462,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all",999,5620,999,"move a block from row4cell11 to circlerow5cell13",1120,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all","pass",9199,"pass",999,1120,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all",999,9199,999,"move a block from row5cell11 to circlerow4cell13",1300,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",8,"uncover red all","done",9199,"done",999,1300,0
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",9,"clear nocolor A",999,9199,999,"move a block from row5cell02 to circlerow6cell07",6333,1
62686,79781,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,green,red,white,green,white,blue,white,white,white,red,white,red,white,red,blue,green,white,blue,blue,green,white,green,red,green,white,red,red,blue,white,red,green,red,red,green,blue,blue,blue,green,blue,green",9,"clear nocolor A","pass",8399,"pass",999,6333,0
