"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,6962,999,"move a block from row5cell06 to row5cell04",3781,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","pass",10385,"pass",999,3781,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,10385,999,"move a block from row5cell04 to circlerow5cell03",2181,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","pass",10625,"pass",999,2181,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,10625,999,"move a block from row5cell07 to circlerow4cell05",1366,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","pass",13148,"pass",999,1366,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,13148,999,"move a block from row6cell10 to circlerow5cell11",2069,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","pass",8853,"pass",999,2069,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,8853,999,"move a block from row5cell16 to circlerow4cell15",1606,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","pass",6942,"pass",999,1606,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all",999,6942,999,"move a block from row5cell17 to circlerow3cell18",1734,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",5,"cover blue all","done",6942,"done",999,1734,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,6942,999,"move a block from row4cell18 to circlerow4cell15",7495,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","pass",6712,"pass",999,7495,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,6712,999,"move a block from row5cell16 to circlerow4cell13",2803,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","pass",6765,"pass",999,2803,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,6765,999,"move a block from row6cell16 to row3cell15",1654,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","move",6677,"move a block from row5cell17 to circlerow3cell14",999,1654,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,6677,999,"move a block from row6cell17 to circlerow3cell13",1509,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","move",4903,"move a block from row5cell18 to circlerow2cell13",999,1509,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,4903,999,"move a block from row6cell18 to circlerow2cell14",1129,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","pass",5302,"pass",999,1129,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,5302,999,"move a block from row6cell10 to row2cell15",2898,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","move",4633,"move a block from row6cell11 to circlerow1cell13",999,2898,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1",999,4633,999,"move a block from row6cell09 to circlerow1cell14",1472,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",6,"fill nocolor C1","move",4717,"move a block from row5cell08 to circlerow1cell15",999,1472,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,4717,999,"move a block from row5cell15 to circlerow3cell18",7425,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","move",7918,"move a block from row6cell15 to circlerow2cell18",999,7425,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,7918,999,"move a block from row6cell11 to circlerow4cell17",2783,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","move",5393,"move a block from row6cell10 to circlerow4cell16",999,2783,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,5393,999,"move a block from row5cell05 to circlerow3cell17",1685,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","move",5660,"move a block from row6cell04 to circlerow3cell16",999,1685,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,5660,999,"move a block from row6cell03 to circlerow2cell17",3773,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","pass",5230,"pass",999,3773,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,5230,999,"move a block from row4cell14 to circlerow6cell15",2225,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","pass",5659,"pass",999,2225,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,5659,999,"move a block from row5cell14 to circlerow2cell16",2142,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","move",4337,"move a block from row5cell01 to circlerow6cell03",999,2142,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2",999,4337,999,"move a block from row6cell01 to circlerow1cell16",2515,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",7,"move blue C2","done",4337,"done",999,2515,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,4337,999,"move a block from row4cell14 to circlerow6cell12",4558,1
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","pass",4845,"pass",999,4558,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,4845,999,"move a block from row5cell13 to circlerow5cell12",2091,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","pass",7621,"pass",999,2091,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,7621,999,"move a block from row5cell15 to circlerow4cell16",1552,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","pass",4664,"pass",999,1552,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,4664,999,"move a block from row5cell14 to circlerow3cell16",2046,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","pass",4295,"pass",999,2046,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,4295,999,"move a block from row6cell13 to circlerow4cell12",2026,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1","pass",8480,"pass",999,2026,0
84838,99819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,blue,red,white,white,white,blue,green,green,green,white,white,white,white,green,blue,blue,green,green,blue,blue,red,blue,red,red,red,green,red,green,red,blue,white,green,red,blue,red,green,blue",8,"clear nocolor C1",999,8480,999,"move a block from row6cell14 to circlerow3cell12",2443,0
