"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all",999,5780,999,"move a block from row5cell09 to circlerow1cell08",2116,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all","pass",4801,"pass",999,2116,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all",999,4801,999,"move a block from row3cell15 to circlerow3cell13",1992,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all","pass",4161,"pass",999,1992,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all",999,4161,999,"move a block from row4cell15 to circlerow6cell14",1329,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",2,"uncover green all","done",4161,"done",999,1329,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all",999,4161,999,"move a block from row4cell08 to circlerow4cell09",4659,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all","pass",4278,"pass",999,4659,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all",999,4278,999,"move a block from row5cell08 to circlerow3cell07",2426,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all","pass",5354,"pass",999,2426,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all",999,5354,999,"move a block from row5cell15 to circlerow4cell13",1823,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all","pass",4903,"pass",999,1823,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all",999,4903,999,"move a block from row4cell14 to circlerow3cell13",1442,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",3,"uncover red all","done",4903,"done",999,1442,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,4903,999,"move a block from row5cell03 to row3cell07",5692,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","pass",4966,"pass",999,5692,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,4966,999,"move a block from row5cell06 to circlerow3cell08",3346,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","pass",4910,"pass",999,3346,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,4910,999,"move a block from row6cell05 to circlerow4cell09",3531,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","pass",6381,"pass",999,3531,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,6381,999,"move a block from row6cell06 to circlerow3cell09",1451,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","pass",3570,"pass",999,1451,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,3570,999,"move a block from row5cell13 to circlerow5cell12",1857,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","pass",4848,"pass",999,1857,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B",999,4848,999,"move a block from row5cell17 to circlerow4cell12",1602,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",4,"move blue B","done",4848,"done",999,1602,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,4848,999,"move a block from row4cell14 to circlerow5cell10",5824,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","pass",4288,"pass",999,5824,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,4288,999,"move a block from row5cell15 to circlerow4cell10",1477,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","pass",4389,"pass",999,1477,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,4389,999,"move a block from row5cell14 to circlerow5cell12",1697,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","pass",3626,"pass",999,1697,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,3626,999,"move a block from row5cell13 to circlerow4cell12",1158,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","pass",3910,"pass",999,1158,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,3910,999,"move a block from row6cell15 to circlerow3cell10",1197,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","pass",3623,"pass",999,1197,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,3623,999,"move a block from row6cell14 to circlerow3cell11",1079,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","move",1189,"move a block from row6cell13 to circlerow3cell12",999,1079,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,1189,999,"move a block from row5cell17 to circlerow2cell12",1450,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","move",1209,"move a block from row6cell16 to circlerow2cell11",999,1450,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C",999,1209,999,"move a block from row6cell17 to circlerow2cell10",1179,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",5,"clear nocolor C","move",1163,"move a block from row6cell18 to circlerow1cell12",999,1179,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,1163,999,"move a block from row5cell17 to circlerow4cell13",24752,1
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","pass",4502,"pass",999,24752,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,4502,999,"move a block from row6cell18 to circlerow4cell15",1270,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","pass",4414,"pass",999,1270,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,4414,999,"move a block from row6cell17 to circlerow3cell15",1201,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","move",1047,"move a block from row6cell16 to circlerow3cell14",999,1201,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,1047,999,"move a block from row4cell11 to circlerow3cell13",2442,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1","move",4220,"move a block from row6cell12 to circlerow2cell15",999,2442,0
51310,61698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,white,white,red,white,white,red,white,white,white,white,white,white,blue,white,white,blue,blue,red,blue,white,green,white,blue,red,green,white,blue,white,red,white,green,white,blue,blue,green,red,green,blue,blue,red,green,green,red,green,green,red",6,"fill nocolor C1",999,4220,999,"move a block from row5cell11 to circlerow2cell14",4186,0
