"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B","move",1978,"move a block from row5cell03 to circlerow3cell04",999,6110,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B",999,1978,999,"move a block from row6cell11 to circlerow3cell17",2413,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B","move",2580,"move a block from row6cell01 to circlerow2cell06",999,2413,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B",999,2580,999,"move a block from row6cell10 to circlerow2cell17",10933,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B","move",2225,"move a block from row6cell03 to circlerow2cell05",999,10933,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B",999,2225,999,"move a block from row6cell12 to circlerow1cell17",3520,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",4,"clear nocolor B","done",2225,"done",999,3520,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,2225,999,"move a block from row4cell14 to circlerow5cell08",10659,1
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",1840,"move a block from row5cell13 to circlerow5cell09",999,10659,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,1840,999,"move a block from row5cell14 to circlerow5cell13",6384,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",2332,"move a block from row6cell18 to circlerow5cell14",999,6384,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,2332,999,"move a block from row5cell14 to circlerow6cell16",5136,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",2514,"move a block from row5cell03 to circlerow4cell05",999,5136,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,2514,999,"move a block from row5cell15 to circlerow4cell13",3203,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",4318,"move a block from row5cell10 to circlerow3cell04",999,3203,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,4318,999,"move a block from row5cell11 to circlerow3cell13",4402,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",3682,"move a block from row4cell06 to circlerow2cell13",999,4402,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,3682,999,"move a block from row3cell04 to circlerow1cell13",5240,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",3646,"move a block from row5cell08 to circlerow5cell14",999,5240,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,3646,999,"move a block from row5cell14 to circlerow6cell17",6339,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",8388,"move a block from row5cell09 to circlerow5cell14",999,6339,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,8388,999,"move a block from row5cell14 to circlerow6cell18",4871,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",7605,"move a block from row4cell05 to circlerow5cell14",999,4871,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,7605,999,"move a block from row5cell14 to circlerow5cell12",3377,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","move",2906,"move a block from row5cell05 to circlerow4cell12",999,3377,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all",999,2906,999,"move a block from row4cell04 to circlerow5cell05",3192,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",5,"uncover red all","done",2906,"done",999,3192,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all",999,2906,999,"move a block from row4cell14 to circlerow5cell18",9799,1
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all","move",6014,"move a block from row5cell14 to circlerow4cell18",999,9799,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all",999,6014,999,"move a block from row5cell10 to circlerow6cell17",3892,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all","move",4318,"move a block from row5cell15 to circlerow5cell17",999,3892,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all",999,4318,999,"move a block from row5cell07 to circlerow6cell16",5883,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all","move",2259,"move a block from row4cell06 to circlerow5cell16",999,5883,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all",999,2259,999,"move a block from row4cell04 to circlerow5cell15",6306,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all","move",2495,"move a block from row5cell04 to circlerow5cell14",999,6306,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all",999,2495,999,"move a block from row5cell03 to circlerow5cell02",2821,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",6,"uncover blue all","done",2495,"done",999,2821,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,2495,999,"move a block from row4cell04 to circlerow5cell02",5821,1
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",4153,"move a block from row4cell06 to circlerow4cell03",999,5821,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,4153,999,"move a block from row5cell04 to circlerow4cell02",5671,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",2967,"move a block from row5cell06 to circlerow4cell01",999,5671,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,2967,999,"move a block from row6cell04 to circlerow3cell01",3835,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",6093,"move a block from row5cell11 to circlerow3cell02",999,3835,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,6093,999,"move a block from row5cell05 to circlerow3cell03",1449,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",4032,"move a block from row5cell07 to circlerow2cell01",999,1449,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,4032,999,"move a block from row6cell05 to circlerow1cell01",1893,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",3119,"move a block from row5cell10 to circlerow2cell02",999,1893,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,3119,999,"move a block from row6cell06 to circlerow1cell02",6471,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1","move",2345,"move a block from row6cell08 to circlerow2cell03",999,6471,0
93884,30306,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,blue,white,white,white,white,white,white,white,green,white,white,white,white,red,white,blue,red,blue,red,green,white,white,green,blue,white,red,blue,blue,white,white,white,green,red,blue,blue,green,green,blue,green,green,blue,red,green,green,red,red,white,white,red",7,"fill nocolor A1",999,2345,999,"move a block from row6cell07 to circlerow1cell03",3011,0
