"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",8,"fill nocolor C1","done",3136,"done",999,1099,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all",999,3136,999,"move a block from row6cell16 to circlerow4cell17",43612,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all","move",3307,"move a block from row4cell14 to circlerow3cell12",999,43612,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all",999,3307,999,"move a block from row5cell07 to circlerow4cell06",3895,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all","move",2860,"move a block from row5cell09 to circlerow4cell03",999,3895,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all",999,2860,999,"move a block from row5cell14 to circlerow5cell09",3681,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all","move",3806,"move a block from row6cell07 to circlerow4cell02",999,3681,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all",999,3806,999,"move a block from row6cell18 to circlerow4cell01",2634,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",9,"cover blue all","done",3806,"done",999,2634,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2",999,3806,999,"move a block from row5cell06 to circlerow4cell01",10607,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2","move",2837,"move a block from row4cell12 to row4cell02",999,10607,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2",999,2837,999,"move a block from row5cell04 to circlerow5cell11",6714,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2","move",2871,"move a block from row5cell08 to circlerow5cell10",999,6714,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2",999,2871,999,"move a block from row6cell04 to circlerow4cell03",2854,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2","move",3104,"move a block from row5cell17 to circlerow3cell01",999,2854,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2",999,3104,999,"move a block from row6cell06 to circlerow5cell08",2917,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",10,"clear nocolor A2","done",3104,"done",999,2917,0
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",11,"clear nocolor A2",999,3104,999,"done",2917,1
26365,56819,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,red,white,white,white,white,blue,blue,blue,green,white,blue,red,green,red,white,white,green,white,red,white,white,blue,white,blue,blue,red,blue,white,red,red,green,blue,green,green,green,green,green,green,red,red,red",11,"clear nocolor A2","done",3104,"done",999,2917,1
