"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",11036,"move a block from row4cell18 to circlerow4cell09",999,6914,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,11036,999,"move a block from row4cell09 to circlerow4cell14",3894,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",4099,"move a block from row5cell04 to circlerow4cell15",999,3894,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,4099,999,"move a block from row5cell06 to circlerow3cell13",4539,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",5286,"move a block from row6cell05 to circlerow3cell15",999,4539,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,5286,999,"move a block from row5cell09 to circlerow3cell14",4563,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",7646,"move a block from row6cell02 to circlerow2cell15",999,4563,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,7646,999,"move a block from row6cell17 to circlerow2cell13",4540,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",8295,"move a block from row5cell18 to circlerow1cell15",999,4540,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,8295,999,"move a block from row6cell12 to circlerow2cell14",3536,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","move",6227,"move a block from row6cell03 to circlerow1cell14",999,3536,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1",999,6227,999,"move a block from row6cell11 to circlerow1cell13",5365,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",6,"fill nocolor C1","done",6227,"done",999,5365,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,6227,999,"move a block from row5cell14 to circlerow4cell12",6703,1
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",8644,"move a block from row5cell16 to circlerow4cell10",999,6703,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,8644,999,"move a block from row5cell09 to circlerow4cell11",5707,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",7664,"move a block from row5cell04 to circlerow3cell12",999,5707,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,7664,999,"move a block from row5cell07 to circlerow3cell11",4890,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",1632,"move a block from row5cell06 to circlerow3cell10",999,4890,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,1632,999,"move a block from row6cell06 to circlerow2cell12",3720,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",3882,"move a block from row6cell05 to circlerow2cell11",999,3720,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,3882,999,"move a block from row6cell09 to circlerow2cell10",3140,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",3929,"move a block from row6cell08 to circlerow1cell12",999,3140,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2",999,3929,999,"move a block from row6cell02 to circlerow1cell11",3585,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",7,"fill nocolor B2","move",3654,"move a block from row4cell18 to circlerow1cell10",999,3585,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B",999,3654,999,"move a block from row5cell01 to circlerow5cell08",12051,1
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B","move",7593,"move a block from row5cell14 to circlerow4cell11",999,12051,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B",999,7593,999,"move a block from row4cell11 to circlerow5cell15",7170,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B","move",5668,"move a block from row5cell06 to circlerow5cell14",999,7170,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B",999,5668,999,"move a block from row4cell18 to circlerow4cell07",6120,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B","move",4895,"move a block from row6cell01 to circlerow4cell09",999,6120,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B",999,4895,999,"move a block from row5cell04 to circlerow5cell06",3734,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",8,"move blue B","move",9486,"move a block from row6cell04 to circlerow4cell08",999,3734,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all",999,9486,999,"move a block from row5cell11 to circlerow5cell13",9635,1
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all","move",7946,"move a block from row5cell04 to circlerow5cell15",999,9635,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all",999,7946,999,"move a block from row5cell07 to circlerow5cell08",9117,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all","move",4794,"move a block from row4cell18 to circlerow5cell17",999,9117,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all",999,4794,999,"move a block from row5cell01 to circlerow5cell02",3250,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",9,"uncover blue all","done",4794,"done",999,3250,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,4794,999,"move a block from row5cell16 to circlerow4cell10",17823,1
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2","move",3210,"move a block from row5cell06 to circlerow4cell09",999,17823,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,3210,999,"move a block from row4cell09 to circlerow4cell11",9581,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2","move",2884,"move a block from row5cell14 to circlerow4cell12",999,9581,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,2884,999,"move a block from row6cell15 to circlerow3cell10",5467,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2","move",5413,"move a block from row6cell14 to circlerow3cell11",999,5467,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,5413,999,"move a block from row6cell05 to circlerow3cell12",3285,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2","move",4476,"move a block from row6cell02 to circlerow2cell12",999,3285,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,4476,999,"move a block from row4cell18 to circlerow5cell16",5868,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2","move",2626,"move a block from row6cell06 to circlerow2cell11",999,5868,0
50905,68698,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,blue,white,white,green,white,red,blue,white,blue,blue,green,blue,white,red,white,red,white,red,blue,red,green,blue,red,red,blue,green,green,green,blue,green,red,red,red,green,green,green",10,"move red B2",999,2626,999,"move a block from row5cell18 to circlerow2cell10",3522,0
