"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all","pass",7350,"pass",999,4062,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all",999,7350,999,"move a block from row4cell15 to circlerow6cell13",2758,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all","pass",9597,"pass",999,2758,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all",999,9597,999,"move a block from row5cell10 to circlerow6cell01",2429,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",8,"uncover red all","done",9597,"done",999,2429,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1",999,9597,999,"move a block from row5cell07 to row6cell01",9062,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1","move",1744,"move a block from row4cell16 to circlerow4cell18",999,9062,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1",999,1744,999,"move a block from row6cell07 to row5cell02",1702,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1","move",12596,"move a block from row6cell08 to circlerow3cell18",999,1702,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1",999,12596,999,"move a block from row6cell09 to circlerow5cell11",2035,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",9,"clear nocolor B1","done",12596,"done",999,2035,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,12596,999,"move a block from row4cell06 to circlerow6cell13",6813,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",919,"move a block from row4cell05 to circlerow6cell01",999,6813,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,919,999,"move a block from row5cell05 to circlerow5cell14",3156,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",1623,"move a block from row5cell18 to circlerow5cell01",999,3156,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,1623,999,"move a block from row5cell04 to circlerow5cell13",2390,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",4511,"move a block from row5cell06 to circlerow3cell15",999,2390,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,4511,999,"move a block from row5cell07 to circlerow4cell14",1362,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",2384,"move a block from row5cell01 to circlerow4cell13",999,1362,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,2384,999,"move a block from row6cell18 to circlerow3cell14",725,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",2074,"move a block from row5cell17 to circlerow6cell18",999,725,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,2074,999,"move a block from row6cell17 to circlerow3cell13",1914,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",1369,"move a block from row4cell16 to circlerow6cell17",999,1914,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,1369,999,"move a block from row5cell16 to circlerow5cell18",2327,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",944,"move a block from row5cell03 to circlerow5cell01",999,2327,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1",999,944,999,"move a block from row6cell03 to circlerow2cell14",1528,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",10,"move blue C1","move",1452,"move a block from row6cell16 to circlerow2cell13",999,1528,0
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",11,"move blue C1",999,1452,999,"move a block from row6cell03 to circlerow2cell14",1528,1
85713,24725,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,blue,white,white,white,white,white,white,white,white,red,red,white,white,white,white,red,blue,blue,red,blue,white,white,red,white,white,white,white,red,green,red,blue,white,red,blue,green,green,green,green,green,red,red,green,green,white,green,blue,blue,blue,blue",11,"move blue C1","move",1452,"move a block from row6cell16 to circlerow2cell13",999,1528,1
