"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",11268,"move a block from row5cell15 to circlerow3cell17",999,5342,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,11268,999,"move a block from row5cell11 to circlerow5cell16",1061,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",6866,"move a block from row5cell09 to circlerow5cell18",999,1061,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,6866,999,"move a block from row6cell11 to circlerow4cell16",10081,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",2694,"move a block from row6cell10 to circlerow3cell16",999,10081,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,2694,999,"move a block from row6cell07 to circlerow2cell16",24471,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",4995,"move a block from row5cell04 to circlerow2cell17",999,24471,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,4995,999,"move a block from row4cell02 to circlerow4cell18",4665,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",14126,"move a block from row5cell03 to circlerow3cell18",999,4665,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,14126,999,"move a block from row5cell06 to circlerow5cell05",765,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",10328,"move a block from row6cell03 to circlerow4cell05",999,765,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,10328,999,"move a block from row6cell06 to circlerow2cell18",2056,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","move",57369,"move a block from row5cell01 to circlerow6cell03",999,2056,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2",999,57369,999,"move a block from row6cell01 to circlerow1cell16",4058,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",10,"move red C2","done",57369,"done",999,4058,0
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",11,"move red C2",999,57369,999,"done",4058,1
89675,80131,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,blue,red,green,white,green,white,blue,green,white,red,blue,white,white,green,white,red,white,red,green,green,blue,green,red,red,green,blue,red,red,blue,blue,red,blue,blue,green,white",11,"move red C2","done",57369,"done",999,4058,1
