"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",5037,"move a block from row5cell07 to circlerow2cell05",999,5934,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,5037,999,"move a block from row2cell05 to row5cell07",1772,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",2287,"move a block from row3cell16 to circlerow5cell08",999,1772,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,2287,999,"move a block from row5cell08 to circlerow3cell16",2582,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",1535,"move a block from row5cell07 to circlerow2cell05",999,2582,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,1535,999,"move a block from row2cell05 to circlerow5cell07",1146,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",1503,"move a block from row5cell12 to circlerow5cell08",999,1146,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,1503,999,"move a block from row4cell13 to circlerow4cell17",5386,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",4736,"move a block from row3cell09 to circlerow3cell17",999,5386,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,4736,999,"move a block from row3cell17 to circlerow3cell09",1965,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",3871,"move a block from row4cell17 to circlerow4cell07",999,1965,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,3871,999,"move a block from row4cell03 to circlerow5cell12",1381,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",2723,"move a block from row3cell16 to circlerow4cell08",999,1381,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,2723,999,"move a block from row4cell07 to circlerow3cell16",1623,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",3729,"move a block from row5cell03 to circlerow5cell06",999,1623,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,3729,999,"move a block from row4cell08 to circlerow4cell17",2985,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","move",1464,"move a block from row6cell03 to circlerow5cell04",999,2985,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all",999,1464,999,"move a block from row3cell05 to circlerow4cell04",1891,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",7,"cover red all","done",1464,"done",999,1891,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,1464,999,"move a block from row6cell01 to circlerow3cell13",5967,1
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",2238,"move a block from row6cell02 to circlerow5cell06",999,5967,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,2238,999,"move a block from row6cell08 to circlerow4cell18",1549,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",2371,"move a block from row6cell03 to circlerow4cell05",999,1549,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,2371,999,"move a block from row5cell06 to circlerow4cell14",2101,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",1109,"move a block from row5cell04 to circlerow4cell07",999,2101,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,1109,999,"move a block from row6cell06 to circlerow4cell17",1785,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",1954,"move a block from row6cell04 to circlerow3cell14",999,1785,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,1954,999,"move a block from row4cell05 to circlerow6cell06",1824,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","pass",17543,"pass",999,1824,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,17543,999,"move a block from row5cell05 to circlerow6cell04",2280,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",2351,"move a block from row4cell09 to circlerow5cell05",999,2280,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,2351,999,"move a block from row5cell05 to circlerow5cell04",1633,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","move",10323,"move a block from row5cell09 to circlerow5cell06",999,1633,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C",999,10323,999,"move a block from row6cell05 to circlerow5cell15",2405,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",8,"move blue C","done",10323,"done",999,2405,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,10323,999,"move a block from row4cell13 to circlerow3cell16",4576,1
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",2991,"move a block from row6cell03 to circlerow5cell06",999,4576,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,2991,999,"move a block from row6cell08 to circlerow4cell18",2788,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","pass",10421,"pass",999,2788,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,10421,999,"move a block from row4cell09 to circlerow4cell17",3216,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",4345,"move a block from row6cell01 to circlerow3cell18",999,3216,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,4345,999,"move a block from row5cell04 to circlerow3cell17",2435,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",5269,"move a block from row6cell02 to circlerow2cell18",999,2435,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,5269,999,"move a block from row5cell09 to circlerow2cell17",2531,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",3066,"move a block from row6cell10 to circlerow2cell16",999,2531,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,3066,999,"move a block from row5cell13 to circlerow1cell16",1424,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",7738,"move a block from row6cell09 to circlerow5cell15",999,1424,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2",999,7738,999,"move a block from row5cell05 to circlerow1cell18",4705,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",9,"fill nocolor C2","move",2233,"move a block from row6cell04 to circlerow1cell17",999,4705,0
64140,36350,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,green,white,white,red,white,white,white,white,white,green,red,white,green,white,red,white,white,green,green,red,white,blue,red,green,blue,blue,red,blue,blue,blue,red,blue,green,green,white,red,green,red,green,blue,blue,blue",10,"clear nocolor A2",999,2233,999,"move a block from row5cell04 to circlerow5cell01",3258,1
