"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,12688,999,"move a block from row5cell02 to circlerow5cell05",20588,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","move",20618,"move a block from row5cell07 to circlerow5cell04",999,20588,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,20618,999,"move a block from row5cell01 to circlerow5cell06",11099,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","pass",11591,"pass",999,11099,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,11591,999,"move a block from row4cell15 to circlerow5cell08",59200,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","move",10170,"move a block from row5cell16 to circlerow5cell07",999,59200,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,10170,999,"move a block from row5cell09 to circlerow4cell08",7023,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","move",2206,"move a block from row5cell03 to circlerow4cell07",999,7023,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all",999,2206,999,"move a block from row5cell15 to circlerow4cell13",19476,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",9,"uncover red all","done",2206,"done",999,19476,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all",999,2206,999,"move a block from row5cell07 to circlerow6cell05",21031,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all","move",7888,"move a block from row5cell12 to circlerow5cell06",999,21031,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all",999,7888,999,"move a block from row5cell18 to circlerow5cell14",6527,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all","move",24496,"move a block from row5cell09 to circlerow4cell13",999,6527,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all",999,24496,999,"move a block from row5cell16 to circlerow4cell14",8998,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all","move",11326,"move a block from row6cell12 to circlerow3cell13",999,8998,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all",999,11326,999,"move a block from row5cell06 to circlerow5cell04",2057,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all","move",15816,"move a block from row3cell13 to circlerow4cell17",999,2057,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all",999,15816,999,"move a block from row4cell13 to circlerow6cell12",2056,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",10,"uncover green all","move",1765,"move a block from row5cell13 to circlerow5cell11",999,2056,0
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",11,"uncover green all",999,1765,999,"move a block from row4cell13 to circlerow6cell12",2056,1
55983,78957,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,green,blue,red,white,white,white,blue,white,red,white,white,blue,blue,white,red,green,blue,red,red,red,blue,blue,white,green,green,green,red,red,red,green,green,blue,red,green,blue,green",11,"uncover green all","move",1765,"move a block from row5cell13 to circlerow5cell11",999,2056,1
