"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,3655,999,"move a block from row4cell03 to circlerow5cell06",7809,1
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",2400,"move a block from row5cell03 to circlerow4cell06",999,7809,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,2400,999,"move a block from row6cell03 to circlerow4cell05",1365,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",2489,"move a block from row5cell02 to circlerow3cell05",999,1365,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,2489,999,"move a block from row6cell02 to circlerow3cell06",5605,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",1658,"move a block from row6cell01 to circlerow4cell04",999,5605,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,1658,999,"move a block from row5cell07 to circlerow3cell04",1170,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",1976,"move a block from row5cell08 to circlerow2cell04",999,1170,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,1976,999,"move a block from row6cell07 to circlerow2cell05",1601,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",2505,"move a block from row6cell10 to circlerow2cell06",999,1601,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,2505,999,"move a block from row6cell08 to circlerow1cell04",2097,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","move",1502,"move a block from row6cell09 to circlerow1cell05",999,2097,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2",999,1502,999,"move a block from row4cell12 to circlerow1cell06",3993,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",5,"fill nocolor A2","done",1502,"done",999,3993,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,1502,999,"move a block from row5cell15 to circlerow5cell18",5913,1
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",2104,"move a block from row6cell15 to circlerow4cell18",999,5913,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,2104,999,"move a block from row6cell14 to circlerow4cell17",6607,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",1946,"move a block from row6cell13 to row4cell16",999,6607,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,1946,999,"move a block from row4cell12 to circlerow3cell16",1838,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",2023,"move a block from row5cell12 to circlerow3cell17",999,1838,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,2023,999,"move a block from row6cell12 to circlerow3cell18",3827,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",2391,"move a block from row6cell10 to circlerow2cell17",999,3827,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,2391,999,"move a block from row6cell11 to circlerow2cell18",7068,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",2269,"move a block from row5cell08 to circlerow2cell16",999,7068,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,2269,999,"move a block from row6cell09 to circlerow1cell18",7974,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","move",1991,"move a block from row6cell08 to row1cell16",999,7974,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2",999,1991,999,"move a block from row5cell07 to circlerow1cell17",8135,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",6,"fill nocolor C2","done",1991,"done",999,8135,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,1991,999,"move a block from row5cell16 to circlerow4cell15",4952,1
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",6590,"move a block from row5cell17 to circlerow3cell15",999,4952,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,6590,999,"move a block from row4cell12 to circlerow5cell10",16604,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",2586,"move a block from row6cell18 to circlerow4cell10",999,16604,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,2586,999,"move a block from row4cell03 to circlerow5cell01",16156,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",2448,"move a block from row6cell17 to circlerow4cell01",999,16156,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,2448,999,"move a block from row4cell10 to circlerow5cell11",10672,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",916,"move a block from row6cell16 to circlerow2cell15",999,10672,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,916,999,"move a block from row5cell12 to circlerow5cell14",7125,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",6464,"move a block from row2cell15 to circlerow5cell12",999,7125,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,6464,999,"move a block from row5cell12 to circlerow5cell13",7524,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",1972,"move a block from row5cell11 to circlerow4cell13",999,7524,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,1972,999,"move a block from row5cell08 to circlerow5cell06",3947,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",2244,"move a block from row6cell08 to circlerow4cell06",999,3947,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,2244,999,"move a block from row4cell13 to circlerow2cell15",5076,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",2122,"move a block from row5cell13 to circlerow1cell15",999,5076,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,2122,999,"move a block from row4cell06 to circlerow3cell01",2723,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",3229,"move a block from row5cell06 to circlerow2cell01",999,2723,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,3229,999,"move a block from row1cell15 to circlerow4cell14",2190,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",1256,"move a block from row5cell10 to row5cell11",999,2190,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all",999,1256,999,"move a block from row2cell01 to circlerow4cell04",1775,0
68825,32968,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,green,blue,blue,blue,white,green,green,white,white,white,red,white,white,blue,blue,red,white,red,blue,green,red,red,red,red,green,green,red,red,green,blue,red,blue,green,blue,green",7,"uncover green all","move",4157,"move a block from row5cell11 to row4cell05",999,1775,0
