"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",7,"cover blue all","done",5347,"done",999,2230,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,5347,999,"move a block from row4cell03 to circlerow4cell06",7051,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",3984,"move a block from row5cell03 to circlerow3cell06",999,7051,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,3984,999,"move a block from row4cell15 to circlerow2cell06",2553,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",2626,"move a block from row6cell02 to circlerow1cell06",999,2553,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,2626,999,"move a block from row4cell18 to circlerow4cell05",2194,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",3796,"move a block from row6cell12 to circlerow3cell05",999,2194,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,3796,999,"move a block from row5cell16 to circlerow4cell04",2989,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",4777,"move a block from row6cell16 to circlerow3cell04",999,2989,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,4777,999,"move a block from row6cell17 to circlerow2cell04",2113,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",2607,"move a block from row5cell18 to circlerow1cell04",999,2113,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2",999,2607,999,"move a block from row5cell15 to circlerow2cell05",1926,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",8,"fill nocolor A2","move",2744,"move a block from row5cell14 to circlerow1cell05",999,1926,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,2744,999,"move a block from row5cell04 to circlerow5cell17",6500,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",5129,"move a block from row6cell04 to circlerow3cell15",999,6500,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,5129,999,"move a block from row5cell05 to circlerow3cell18",2386,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",3655,"move a block from row5cell06 to circlerow2cell18",999,2386,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,3655,999,"move a block from row4cell03 to circlerow1cell18",1259,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",2758,"move a block from row5cell03 to circlerow4cell17",999,1259,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,2758,999,"move a block from row6cell02 to circlerow3cell17",2059,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",3381,"move a block from row6cell03 to circlerow6cell04",999,2059,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,3381,999,"move a block from row3cell15 to circlerow2cell17",1104,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",2817,"move a block from row6cell12 to circlerow1cell17",999,1104,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,2817,999,"move a block from row4cell15 to circlerow4cell16",1607,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",4030,"move a block from row5cell14 to circlerow4cell15",999,1607,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,4030,999,"move a block from row6cell14 to circlerow3cell16",2928,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","move",3963,"move a block from row6cell11 to circlerow2cell16",999,2928,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2",999,3963,999,"move a block from row4cell15 to circlerow1cell16",780,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",9,"fill nocolor C2","done",3963,"done",999,780,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,3963,999,"move a block from row5cell06 to circlerow3cell18",5665,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","move",58400,"move a block from row6cell13 to circlerow4cell14",999,5665,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,58400,999,"move a block from row4cell03 to circlerow2cell18",2005,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","move",7647,"move a block from row5cell03 to circlerow1cell18",999,2005,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,7647,999,"move a block from row5cell04 to circlerow5cell17",5602,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","move",5735,"move a block from row6cell02 to circlerow4cell17",999,5602,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,5735,999,"move a block from row5cell05 to circlerow3cell17",7596,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","move",14881,"move a block from row6cell05 to circlerow2cell17",999,7596,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,14881,999,"move a block from row6cell03 to circlerow3cell14",3918,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","move",4056,"move a block from row6cell04 to circlerow3cell15",999,3918,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A",999,4056,999,"move a block from row6cell06 to circlerow2cell14",2125,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",10,"clear nocolor A","done",4056,"done",999,2125,0
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",11,"clear nocolor A",999,4056,999,"done",2125,1
87384,92945,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,white,white,white,white,white,white,white,white,white,green,white,white,green,white,white,green,blue,green,green,red,red,white,white,white,white,white,red,red,blue,white,blue,white,green,red,green,blue,red,red,blue,blue,red,blue,green,red,green,blue,blue,blue,red",11,"clear nocolor A","done",4056,"done",999,2125,1
