"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","move",5547,"move a block from row6cell09 to circlerow3cell11",999,5235,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,5547,999,"move a block from row5cell14 to circlerow3cell12",12344,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","move",3211,"move a block from row6cell08 to circlerow3cell10",999,12344,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,3211,999,"move a block from row5cell18 to circlerow2cell12",6022,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","move",5709,"move a block from row5cell07 to circlerow2cell11",999,6022,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,5709,999,"move a block from row6cell14 to circlerow2cell10",9570,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","move",7191,"move a block from row6cell15 to circlerow1cell10",999,9570,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2",999,7191,999,"move a block from row6cell16 to circlerow1cell11",3979,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",9,"fill nocolor B2","move",4619,"move a block from row6cell07 to circlerow1cell12",999,3979,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all",999,4619,999,"move a block from row5cell14 to circlerow4cell18",7906,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all","pass",7941,"pass",999,7906,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all",999,7941,999,"move a block from row6cell16 to circlerow5cell17",4850,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all","move",3589,"move a block from row4cell10 to circlerow4cell09",999,4850,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all",999,3589,999,"move a block from row5cell01 to circlerow4cell02",14846,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",10,"cover green all","move",5867,"move a block from row6cell01 to circlerow5cell03",999,14846,0
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",11,"cover green all",999,5867,999,"move a block from row5cell01 to circlerow4cell02",14846,1
92567,62214,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,blue,white,white,white,white,white,white,white,white,red,green,white,blue,red,white,blue,red,green,blue,blue,red,white,blue,white,white,white,green,red,green,green,green,green,white,green,blue,green,red,blue,blue,white,red,red,blue,green,red",11,"cover green all","move",5867,"move a block from row6cell01 to circlerow5cell03",999,14846,1
