"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",9,"fill nocolor C1","move",3987,"move a block from row5cell06 to circlerow1cell15",999,4859,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all",999,3987,999,"move a block from row5cell12 to circlerow5cell11",11089,1
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all","move",39079,"move a block from row5cell14 to circlerow5cell12",999,11089,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all",999,39079,999,"move a block from row6cell04 to circlerow3cell03",5950,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all","pass",6723,"pass",999,5950,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all",999,6723,999,"move a block from row6cell05 to circlerow4cell06",4534,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all","move",8350,"move a block from row5cell13 to circlerow5cell08",999,4534,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all",999,8350,999,"move a block from row4cell18 to circlerow5cell16",4929,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",10,"cover red all","done",8350,"done",999,4929,0
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",11,"cover red all",999,8350,999,"done",4929,1
27392,82761,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,green,red,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,red,blue,red,white,white,red,white,white,white,blue,white,green,blue,blue,white,white,blue,green,green,blue,green,blue,blue,red,white,red,white,red,red,blue,green,blue,green,red,red,green",11,"cover red all","done",8350,"done",999,4929,1
