"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C","move",6718,"move a block from row5cell13 to circlerow5cell07",999,3246,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C",999,6718,999,"move a block from row6cell13 to row3cell12",4456,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C","move",5860,"move a block from row5cell17 to circlerow4cell07",999,4456,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C",999,5860,999,"move a block from row6cell17 to circlerow3cell11",2936,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C","move",5352,"move a block from row5cell18 to circlerow3cell07",999,2936,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C",999,5352,999,"move a block from row6cell18 to circlerow3cell10",1781,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",5,"clear nocolor C","done",5352,"done",999,1781,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,5352,999,"move a block from row6cell16 to circlerow4cell18",11309,1
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",11374,"move a block from row4cell14 to circlerow3cell18",999,11309,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,11374,999,"move a block from row5cell14 to circlerow4cell17",1453,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",7678,"move a block from row5cell13 to circlerow3cell17",999,1453,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,7678,999,"move a block from row6cell14 to circlerow2cell17",2801,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",4992,"move a block from row6cell13 to circlerow1cell17",999,2801,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,4992,999,"move a block from row5cell12 to circlerow3cell15",5765,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",6615,"move a block from row6cell12 to circlerow2cell15",999,5765,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,6615,999,"move a block from row6cell02 to circlerow5cell03",3504,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",5108,"move a block from row6cell01 to circlerow4cell03",999,3504,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,5108,999,"move a block from row6cell06 to circlerow4cell05",2281,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",11124,"move a block from row6cell07 to circlerow5cell09",999,2281,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,11124,999,"move a block from row6cell11 to circlerow4cell08",3996,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","move",12718,"move a block from row5cell10 to circlerow4cell09",999,3996,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all",999,12718,999,"move a block from row2cell15 to circlerow3cell09",2620,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",6,"cover green all","done",12718,"done",999,2620,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,12718,999,"move a block from row5cell17 to circlerow3cell15",11337,1
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",12057,"move a block from row6cell16 to circlerow3cell14",999,11337,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,12057,999,"move a block from row5cell10 to circlerow4cell12",8756,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",8636,"move a block from row5cell08 to circlerow3cell12",999,8756,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,8636,999,"move a block from row3cell14 to circlerow2cell12",1017,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",27524,"move a block from row4cell14 to circlerow2cell15",999,1017,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,27524,999,"move a block from row5cell13 to circlerow1cell12",6266,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",13671,"move a block from row6cell13 to circlerow1cell15",999,6266,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,13671,999,"move a block from row5cell14 to circlerow6cell13",3890,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",6098,"move a block from row5cell05 to circlerow5cell06",999,3890,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,6098,999,"move a block from row5cell06 to circlerow5cell05",9460,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",22525,"move a block from row6cell09 to circlerow5cell08",999,9460,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,22525,999,"move a block from row1cell15 to circlerow6cell16",2689,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",13169,"move a block from row2cell15 to circlerow5cell16",999,2689,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,13169,999,"move a block from row5cell16 to circlerow4cell18",3587,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",9855,"move a block from row5cell08 to circlerow6cell09",999,3587,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,9855,999,"move a block from row3cell15 to circlerow3cell18",1337,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","move",5581,"move a block from row4cell15 to circlerow2cell18",999,1337,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all",999,5581,999,"move a block from row5cell15 to circlerow1cell18",6615,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",7,"uncover blue all","done",5581,"done",999,6615,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2",999,5581,999,"move a block from row5cell04 to circlerow5cell03",5413,1
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2","move",16587,"move a block from row6cell06 to circlerow4cell05",999,5413,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2",999,16587,999,"move a block from row6cell04 to circlerow5cell02",1338,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2","move",30498,"move a block from row4cell05 to circlerow5cell01",999,1338,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2",999,30498,999,"move a block from row5cell05 to circlerow4cell02",2644,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",8,"clear nocolor A2","move",12207,"move a block from row6cell05 to circlerow3cell02",999,2644,0
14189,18293,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,green,white,white,white,white,white,white,blue,green,white,white,green,white,green,white,red,green,blue,green,white,green,green,red,red,green,red,red,blue,red,red,blue,blue,blue,red,blue,blue,blue,red,blue,green",9,"fill nocolor C2",999,12207,999,"move a block from row4cell15 to circlerow5cell16",7159,1
