"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2",999,6748,999,"move a block from row6cell17 to circlerow6cell13",14539,1
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2","move",8869,"move a block from row4cell16 to row5cell13",999,14539,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2",999,8869,999,"move a block from row5cell16 to circlerow5cell14",5546,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2","move",2614,"move a block from row6cell16 to circlerow4cell13",999,5546,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2",999,2614,999,"move a block from row5cell18 to circlerow4cell14",2055,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",8,"clear nocolor C2","move",3358,"move a block from row6cell18 to circlerow4cell15",999,2055,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,3358,999,"move a block from row5cell15 to circlerow5cell07",14071,1
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",4367,"move a block from row6cell14 to circlerow4cell18",999,14071,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,4367,999,"move a block from row4cell18 to circlerow6cell14",2416,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","pass",6086,"pass",999,2416,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,6086,999,"move a block from row5cell10 to circlerow5cell11",5159,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",4252,"move a block from row5cell07 to circlerow4cell08",999,5159,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,4252,999,"move a block from row5cell12 to circlerow4cell11",1979,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",3364,"move a block from row4cell16 to circlerow6cell13",999,1979,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,3364,999,"move a block from row5cell16 to circlerow5cell15",1449,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",2285,"move a block from row4cell03 to circlerow4cell04",999,1449,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,2285,999,"move a block from row5cell03 to circlerow5cell02",2983,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",3568,"move a block from row5cell01 to circlerow4cell02",999,2983,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,3568,999,"move a block from row4cell02 to circlerow5cell03",27505,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","pass",4870,"pass",999,27505,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,4870,999,"move a block from row4cell04 to circlerow5cell01",4055,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",10555,"move a block from row4cell08 to circlerow5cell07",999,4055,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,10555,999,"move a block from row4cell11 to circlerow5cell10",1677,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",7072,"move a block from row5cell15 to circlerow5cell09",999,1677,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,7072,999,"move a block from row5cell09 to circlerow5cell15",4217,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","pass",5425,"pass",999,4217,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,5425,999,"move a block from row5cell15 to circlerow5cell14",3843,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",10359,"move a block from row5cell18 to circlerow5cell17",999,3843,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,10359,999,"move a block from row6cell18 to circlerow4cell17",8127,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",5656,"move a block from row5cell11 to circlerow4cell14",999,8127,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,5656,999,"move a block from row4cell14 to circlerow5cell11",1551,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","pass",4209,"pass",999,1551,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,4209,999,"move a block from row5cell11 to circlerow5cell12",3360,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","move",5467,"move a block from row5cell06 to circlerow5cell13",999,3360,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all",999,5467,999,"move a block from row6cell06 to circlerow5cell16",2894,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",9,"cover green all","done",5467,"done",999,2894,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,5467,999,"move a block from row5cell01 to circlerow3cell03",5582,1
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","move",15716,"move a block from row5cell10 to circlerow4cell08",999,5582,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,15716,999,"move a block from row6cell07 to circlerow3cell08",3832,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","move",9439,"move a block from row6cell14 to circlerow3cell16",999,3832,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,9439,999,"move a block from row3cell16 to circlerow6cell14",1585,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","pass",4059,"pass",999,1585,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,4059,999,"move a block from row5cell12 to circlerow4cell04",5486,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","move",7757,"move a block from row6cell11 to circlerow4cell05",999,5486,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,7757,999,"move a block from row4cell05 to circlerow6cell11",1139,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","pass",3755,"pass",999,1139,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all",999,3755,999,"move a block from row6cell11 to circlerow4cell06",19768,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",10,"cover red all","done",3755,"done",999,19768,0
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",11,"cover red all",999,3755,999,"done",19768,1
97122,40291,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,white,white,white,white,white,green,white,white,blue,white,red,red,blue,red,white,red,white,red,white,blue,white,white,blue,red,white,green,green,blue,green,red,blue,red,green,red,blue,green,blue,green,white,green,blue,green,green,blue",11,"cover red all","done",3755,"done",999,19768,1
