"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4072,999,"move a block from row4cell12 to circlerow4cell07",1843,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2867,"move a block from row5cell12 to circlerow3cell07",999,1843,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2867,999,"move a block from row5cell10 to circlerow5cell12",2353,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2077,"move a block from row6cell10 to circlerow4cell12",999,2353,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2077,999,"move a block from row4cell08 to circlerow6cell10",1494,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1554,"move a block from row5cell08 to circlerow5cell10",999,1494,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1554,999,"move a block from row4cell12 to row5cell08",3371,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1410,"move a block from row5cell12 to circlerow4cell08",999,3371,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1410,999,"move a block from row3cell07 to circlerow3cell04",2452,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2262,"move a block from row4cell07 to circlerow2cell04",999,2452,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2262,999,"move a block from row5cell10 to circlerow4cell07",3195,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1630,"move a block from row6cell10 to circlerow3cell07",999,3195,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1630,999,"move a block from row4cell08 to circlerow6cell10",1504,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",8034,"move a block from row5cell08 to circlerow5cell10",999,1504,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,8034,999,"move a block from row2cell04 to circlerow5cell08",854,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4140,"move a block from row3cell04 to circlerow4cell08",999,854,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4140,999,"move a block from row3cell07 to circlerow5cell05",952,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1560,"move a block from row4cell07 to circlerow4cell05",999,952,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1560,999,"move a block from row5cell10 to circlerow4cell07",2177,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1230,"move a block from row6cell10 to circlerow3cell07",999,2177,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1230,999,"move a block from row6cell14 to circlerow6cell17",5215,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2444,"move a block from row6cell15 to circlerow5cell17",999,5215,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2444,999,"move a block from row3cell11 to circlerow4cell17",1763,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",2941,"move a block from row4cell11 to circlerow3cell16",999,1763,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,2941,999,"move a block from row3cell07 to circlerow6cell18",2850,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1825,"move a block from row4cell07 to circlerow5cell18",999,2850,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1825,999,"move a block from row4cell05 to circlerow4cell07",1639,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","pass",3928,"pass",999,1639,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,3928,999,"move a block from row4cell08 to circlerow6cell10",5476,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",1565,"move a block from row5cell08 to circlerow5cell10",999,5476,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,1565,999,"move a block from row5cell18 to circlerow3cell07",4535,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","move",4417,"move a block from row6cell18 to circlerow2cell07",999,4535,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1",999,4417,999,"move a block from row5cell10 to circlerow5cell08",1488,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",5,"move green B1","done",4417,"done",999,1488,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2",999,4417,999,"move a block from row4cell18 to circlerow4cell13",4206,1
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2","move",1831,"move a block from row5cell18 to circlerow3cell13",999,4206,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2",999,1831,999,"move a block from row6cell16 to circlerow5cell14",3136,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2","move",2038,"move a block from row6cell17 to circlerow4cell14",999,3136,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2",999,2038,999,"move a block from row6cell18 to circlerow5cell15",1422,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",6,"clear nocolor C2","done",2038,"done",999,1422,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,2038,999,"move a block from row5cell13 to circlerow5cell14",5415,1
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all","pass",5361,"pass",999,5415,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,5361,999,"move a block from row4cell07 to circlerow4cell06",10131,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all","move",7831,"move a block from row5cell07 to circlerow3cell06",999,10131,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,7831,999,"move a block from row6cell17 to circlerow5cell15",4555,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all","move",3262,"move a block from row4cell18 to circlerow4cell15",999,4555,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,3262,999,"move a block from row6cell13 to circlerow4cell10",11631,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all","move",2951,"move a block from row5cell14 to circlerow3cell10",999,11631,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,2951,999,"move a block from row3cell06 to circlerow5cell05",3266,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all","move",1757,"move a block from row4cell06 to circlerow4cell05",999,3266,0
58637,60503,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,red,white,white,white,white,blue,white,white,white,white,white,white,white,white,white,white,red,red,green,white,white,white,green,blue,blue,green,red,white,white,green,white,white,white,white,red,blue,green,red,white,red,blue,green,blue,blue,green,blue,red,green,red,red,blue,green,green",7,"cover red all",999,1757,999,"move a block from row5cell08 to circlerow5cell03",1961,0
