"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,2610,999,"move a block from row6cell05 to circlerow6cell02",4418,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",18083,"move a block from row6cell08 to circlerow5cell02",999,4418,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,18083,999,"move a block from row5cell11 to circlerow5cell12",5922,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",2146,"move a block from row5cell02 to circlerow2cell03",999,5922,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,2146,999,"move a block from row6cell11 to circlerow5cell02",19033,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",4021,"move a block from row5cell02 to circlerow1cell03",999,19033,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,4021,999,"move a block from row5cell17 to circlerow6cell04",12078,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",3428,"move a block from row6cell06 to circlerow3cell01",999,12078,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,3428,999,"move a block from row4cell15 to circlerow5cell17",2292,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",9091,"move a block from row4cell09 to circlerow5cell02",999,2292,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,9091,999,"move a block from row5cell15 to row5cell04",9789,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","move",18065,"move a block from row5cell07 to circlerow4cell02",999,9789,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A",999,18065,999,"move a block from row6cell15 to row4cell04",5172,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",2,"move red A","done",18065,"done",999,5172,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,18065,999,"move a block from row5cell05 to circlerow5cell02",68198,1
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",12266,"move a block from row6cell04 to circlerow4cell01",999,68198,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,12266,999,"move a block from row6cell03 to circlerow6cell04",6119,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",6018,"move a block from row5cell11 to circlerow6cell03",999,6119,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,6018,999,"move a block from row6cell11 to circlerow5cell05",4558,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",2399,"move a block from row4cell15 to circlerow6cell11",999,4558,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,2399,999,"move a block from row5cell15 to circlerow5cell04",4026,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",2199,"move a block from row5cell17 to circlerow4cell05",999,4026,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,2199,999,"move a block from row6cell08 to circlerow4cell04",2372,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",1977,"move a block from row6cell15 to circlerow3cell04",999,2372,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,1977,999,"move a block from row5cell09 to circlerow3cell05",3063,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",9429,"move a block from row4cell06 to circlerow2cell04",999,3063,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,9429,999,"move a block from row5cell06 to circlerow1cell04",4403,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",1307,"move a block from row6cell06 to circlerow6cell08",999,4403,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,1307,999,"move a block from row5cell07 to circlerow5cell09",11344,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",4619,"move a block from row6cell07 to circlerow6cell10",999,11344,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,4619,999,"move a block from row4cell14 to circlerow5cell12",2857,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",2051,"move a block from row5cell13 to circlerow5cell10",999,2857,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,2051,999,"move a block from row5cell09 to circlerow5cell11",4884,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",33573,"move a block from row1cell04 to circlerow6cell07",999,4884,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,33573,999,"move a block from row3cell05 to circlerow5cell18",10702,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",4135,"move a block from row2cell04 to circlerow5cell13",999,10702,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,4135,999,"move a block from row4cell05 to circlerow4cell12",3425,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",3547,"move a block from row3cell04 to circlerow5cell03",999,3425,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,3547,999,"move a block from row4cell04 to circlerow5cell09",9448,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",6392,"move a block from row5cell05 to circlerow5cell17",999,9448,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all",999,6392,999,"move a block from row6cell05 to circlerow6cell15",4168,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",3,"uncover red all","move",2822,"move a block from row5cell04 to circlerow4cell10",999,4168,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",4,"clear nocolor B2",999,2822,999,"move a block from row5cell11 to circlerow5cell08",14105,1
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",4,"clear nocolor B2","move",3000,"move a block from row6cell12 to circlerow4cell05",999,14105,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",4,"clear nocolor B2",999,3000,999,"move a block from row6cell11 to circlerow4cell07",1451,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",4,"clear nocolor B2","done",3000,"done",999,1451,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",5,"fill nocolor C2",999,3000,999,"move a block from row5cell11 to circlerow5cell16",10378,1
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",5,"fill nocolor C2","move",4362,"move a block from row5cell13 to circlerow4cell16",999,10378,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",5,"fill nocolor C2",999,4362,999,"move a block from row6cell11 to circlerow4cell17",3854,0
50933,66549,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,white,white,blue,blue,white,white,white,green,white,white,white,blue,red,blue,white,red,white,green,white,blue,green,red,white,red,white,green,green,red,green,red,green,blue,red,green,white,red,blue,green,green,red,blue,blue,blue",5,"fill nocolor C2","move",6380,"move a block from row5cell01 to circlerow3cell16",999,3854,0
