"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",7514,"move a block from row6cell18 to circlerow3cell02",999,2596,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,7514,999,"move a block from row4cell01 to circlerow2cell03",4928,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",3390,"move a block from row5cell01 to circlerow2cell02",999,4928,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,3390,999,"move a block from row6cell01 to circlerow6cell11",5063,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",6708,"move a block from row6cell14 to circlerow6cell12",999,5063,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,6708,999,"move a block from row2cell02 to circlerow6cell01",9412,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",3438,"move a block from row2cell03 to circlerow5cell01",999,9412,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,3438,999,"move a block from row6cell13 to circlerow5cell05",5448,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",2819,"move a block from row6cell15 to circlerow5cell04",999,5448,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,2819,999,"move a block from row6cell16 to circlerow4cell06",8351,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",2720,"move a block from row6cell17 to circlerow4cell05",999,8351,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,2720,999,"move a block from row3cell02 to circlerow6cell13",3025,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",3184,"move a block from row3cell03 to circlerow6cell14",999,3025,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,3184,999,"move a block from row4cell03 to circlerow6cell15",4278,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",8035,"move a block from row4cell02 to circlerow5cell15",999,4278,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,8035,999,"move a block from row5cell15 to circlerow6cell16",3859,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","pass",12823,"pass",999,3859,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,12823,999,"move a block from row5cell03 to circlerow6cell17",6719,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",2484,"move a block from row5cell02 to row6cell18",999,6719,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,2484,999,"move a block from row6cell12 to circlerow3cell09",5909,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","move",9349,"move a block from row6cell11 to circlerow3cell08",999,5909,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all",999,9349,999,"move a block from row5cell01 to circlerow6cell12",3812,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",4,"uncover blue all","done",9349,"done",999,3812,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,9349,999,"move a block from row6cell12 to circlerow6cell05",13806,1
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","pass",4967,"pass",999,13806,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,4967,999,"move a block from row5cell13 to circlerow6cell12",5358,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",4570,"move a block from row5cell14 to circlerow5cell12",999,5358,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,4570,999,"move a block from row4cell01 to circlerow4cell12",4697,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",4376,"move a block from row5cell11 to circlerow5cell07",999,4697,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,4376,999,"move a block from row5cell01 to circlerow5cell11",11309,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",4764,"move a block from row5cell10 to circlerow4cell11",999,11309,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,4764,999,"move a block from row6cell10 to circlerow4cell07",3850,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",2338,"move a block from row6cell03 to circlerow6cell10",999,3850,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,2338,999,"move a block from row5cell02 to circlerow6cell03",5256,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",1769,"move a block from row6cell02 to circlerow5cell10",999,5256,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,1769,999,"move a block from row4cell04 to circlerow5cell06",3851,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",1807,"move a block from row5cell04 to circlerow4cell10",999,3851,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2",999,1807,999,"move a block from row5cell18 to circlerow5cell15",1113,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",5,"move blue B2","move",1593,"move a block from row6cell18 to circlerow3cell12",999,1113,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,1593,999,"move a block from row5cell08 to circlerow6cell05",9964,1
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2","pass",10422,"pass",999,9964,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,10422,999,"move a block from row5cell09 to circlerow5cell05",5874,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2","move",2361,"move a block from row5cell11 to circlerow4cell05",999,5874,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,2361,999,"move a block from row6cell08 to circlerow5cell06",3157,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2","move",6627,"move a block from row6cell07 to circlerow3cell05",999,3157,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,6627,999,"move a block from row6cell09 to circlerow4cell06",2579,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2","pass",6802,"pass",999,2579,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,6802,999,"move a block from row6cell16 to circlerow3cell04",7712,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2","move",5111,"move a block from row5cell17 to circlerow2cell05",999,7712,0
98763,54659,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,white,white,green,white,white,white,white,white,white,white,white,white,white,white,white,white,white,blue,green,white,blue,white,white,white,red,red,blue,red,white,blue,blue,white,white,red,red,red,blue,blue,green,white,green,red,green,green,red,blue,red,green,red,green,green,green,blue",6,"fill nocolor A2",999,5111,999,"move a block from row6cell17 to circlerow2cell04",3613,0
